location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
4,16.766256,98.26003,322.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
4,2019-06-14,63,24.4,28.4,22.8,39.20,17.1,226,99,100,91,96,80,100,970.7,972.4,969.2,NaN,NaN,NaN,226,9.5,5.9,0.78
4,2019-06-15,63,24.3,26.9,23.3,29.80,17.1,224,99,100,81,98,87,100,971.2,973.0,969.7,NaN,NaN,NaN,224,10.4,6.9,0.46
4,2019-06-16,63,24.1,28.1,22.9,45.00,15.7,231,99,100,84,98,79,100,970.9,972.4,968.9,NaN,NaN,NaN,231,9.6,6.0,0.79
4,2019-06-17,65,23.6,25.3,22.8,81.70,17.4,216,99,100,89,99,91,100,970.2,971.5,968.8,NaN,NaN,NaN,216,11.8,8.7,0.28
4,2019-06-18,63,23.3,24.6,22.2,33.80,15.9,219,100,100,99,100,97,100,969.9,971.6,968.6,NaN,NaN,NaN,219,10.7,7.0,0.09
4,2019-06-19,63,24.1,27.3,22.6,21.60,15.4,211,99,100,89,97,81,100,970.9,972.5,969.6,NaN,NaN,NaN,211,8.7,3.1,0.68
4,2019-06-20,63,24.7,28.9,22.4,10.40,13.2,228,71,100,21,93,73,100,971.9,973.5,970.4,NaN,NaN,NaN,228,5.6,1.1,1.07
4,2019-06-21,61,25.3,29.0,22.6,7.10,13.7,241,47,100,13,92,72,100,971.8,973.7,970.3,NaN,NaN,NaN,241,6.5,2.1,1.14
4,2019-06-22,51,26.3,29.7,23.4,1.60,10.9,254,59,100,18,87,70,98,970.9,972.4,968.4,NaN,NaN,NaN,254,6.7,3.4,1.24
4,2019-06-23,51,26.6,29.9,24.0,2.60,12.1,248,84,100,42,88,69,100,970.2,971.7,968.1,NaN,NaN,NaN,248,6.6,3.3,1.28
4,2019-06-24,63,25.4,28.0,24.2,8.50,7.8,227,100,100,98,96,86,100,971.6,973.4,970.3,NaN,NaN,NaN,227,5.5,3.2,0.52
4,2019-06-25,61,24.3,26.4,23.3,13.70,10.2,226,99,100,92,97,88,100,972.5,974.5,971.1,NaN,NaN,NaN,226,5.7,3.3,0.40
4,2019-06-26,61,23.4,24.6,22.8,29.60,10.4,229,100,100,100,100,97,100,972.0,973.6,969.6,NaN,NaN,NaN,229,7.3,4.6,0.09
4,2019-06-27,63,23.0,24.0,22.2,65.10,17.3,240,100,100,100,100,100,100,970.6,972.7,968.2,NaN,NaN,NaN,240,10.6,7.5,0.00
4,2019-06-28,63,22.6,23.6,21.5,80.70,15.6,228,100,100,100,100,99,100,969.6,971.1,967.5,NaN,NaN,NaN,228,9.4,5.4,0.02
4,2019-06-29,63,23.1,24.3,22.3,53.70,17.6,226,100,100,99,100,98,100,969.3,970.9,968.0,NaN,NaN,NaN,226,11.6,8.4,0.05
4,2019-06-30,65,23.2,25.4,22.2,68.30,16.3,234,100,100,98,99,90,100,970.2,972.8,968.9,NaN,NaN,NaN,234,10.5,5.9,0.33
4,2019-07-01,65,22.7,24.2,21.7,59.50,11.9,239,100,100,100,100,99,100,971.2,972.7,969.6,NaN,NaN,NaN,239,7.7,3.2,0.03
4,2019-07-02,63,23.3,25.2,22.3,36.90,10.8,247,100,100,96,99,93,100,971.4,973.4,969.7,NaN,NaN,NaN,247,7.1,3.7,0.24
4,2019-07-03,63,22.6,23.9,21.5,52.50,15.9,240,100,100,100,100,99,100,971.1,972.6,969.5,NaN,NaN,NaN,240,10.6,6.6,0.03
4,2019-07-04,63,23.0,24.7,21.8,64.30,15.6,233,100,100,100,100,94,100,970.6,971.8,969.2,NaN,NaN,NaN,233,12.2,9.5,0.19
4,2019-07-05,65,22.8,25.1,21.8,82.60,12.8,237,100,100,97,99,93,100,971.0,973.1,969.6,NaN,NaN,NaN,237,9.4,4.5,0.21
4,2019-07-06,63,22.7,24.5,21.3,32.30,11.2,236,100,100,100,98,88,100,972.1,973.8,970.4,NaN,NaN,NaN,236,7.9,4.3,0.36
4,2019-07-07,63,23.0,24.7,21.7,45.20,13.2,239,100,100,96,99,93,100,972.3,974.2,971.0,NaN,NaN,NaN,239,8.9,4.7,0.21
4,2019-07-08,63,22.8,24.0,21.8,24.70,13.5,238,100,100,99,100,99,100,973.2,974.8,971.4,NaN,NaN,NaN,238,8.6,5.4,0.03
4,2019-07-09,63,22.9,25.1,22.0,29.80,13.5,242,100,100,100,99,93,100,973.1,975.0,971.1,NaN,NaN,NaN,242,8.1,4.7,0.23
4,2019-07-10,63,22.7,24.1,21.9,56.00,13.0,240,100,100,100,100,98,100,973.0,974.6,971.6,NaN,NaN,NaN,240,9.0,5.9,0.07
4,2019-07-11,63,23.4,26.2,22.3,26.50,10.4,239,99,100,85,99,92,100,974.5,976.3,973.1,NaN,NaN,NaN,239,8.3,6.0,0.27
4,2019-07-12,63,23.7,27.6,22.3,18.20,11.9,243,99,100,95,96,77,100,974.8,976.3,972.6,NaN,NaN,NaN,243,7.9,5.6,0.84
4,2019-07-13,63,23.6,27.4,22.2,28.60,13.4,249,100,100,98,97,80,100,974.1,975.8,972.2,NaN,NaN,NaN,249,8.6,4.0,0.74
4,2019-07-14,63,22.8,24.2,22.0,60.00,14.0,241,100,100,100,100,99,100,972.2,974.2,969.9,NaN,NaN,NaN,241,11.2,8.7,0.03
4,2019-07-15,63,23.0,25.3,21.8,34.00,12.0,240,100,100,98,98,89,100,970.3,971.9,968.4,NaN,NaN,NaN,240,8.4,6.1,0.36
4,2019-07-16,63,23.4,26.0,21.9,22.20,13.4,225,98,100,85,97,86,100,969.9,971.4,968.0,NaN,NaN,NaN,225,7.8,4.9,0.46
4,2019-07-17,63,24.4,29.1,22.3,12.10,13.2,221,86,100,42,96,78,100,969.0,970.8,967.0,NaN,NaN,NaN,221,7.2,3.8,0.88
4,2019-07-18,63,24.4,28.0,22.7,10.20,9.7,220,79,100,26,95,77,100,969.0,970.4,967.2,NaN,NaN,NaN,220,6.1,2.6,0.88
4,2019-07-19,63,24.7,28.5,23.1,12.40,11.5,235,97,100,87,96,78,100,969.9,971.8,968.5,NaN,NaN,NaN,235,6.6,4.2,0.86
4,2019-07-20,61,24.8,28.0,23.3,11.30,10.9,234,100,100,97,96,85,100,970.9,972.7,969.1,NaN,NaN,NaN,234,6.5,2.8,0.56
4,2019-07-21,63,24.9,29.4,23.2,14.40,14.3,233,96,100,74,94,74,100,971.8,973.5,970.5,NaN,NaN,NaN,233,5.6,2.2,1.05
4,2019-07-22,55,23.9,25.0,22.9,9.00,5.6,245,100,100,98,97,91,100,972.2,974.2,970.3,NaN,NaN,NaN,245,3.4,1.5,0.29
4,2019-07-23,63,23.4,25.4,22.1,28.70,17.6,255,100,100,95,99,91,100,971.9,973.2,970.5,NaN,NaN,NaN,255,7.5,2.7,0.27
4,2019-07-24,63,22.2,22.7,21.4,84.30,10.9,254,100,100,100,100,100,100,972.8,974.3,971.2,NaN,NaN,NaN,254,7.2,4.2,0.01
4,2019-07-25,63,22.2,23.8,21.4,80.80,14.5,247,100,100,100,100,99,100,973.6,975.1,971.8,NaN,NaN,NaN,247,9.0,5.8,0.03
4,2019-07-26,63,22.1,22.9,21.0,46.00,11.8,240,100,100,98,100,99,100,973.4,975.0,971.6,NaN,NaN,NaN,240,7.0,3.6,0.03
4,2019-07-27,63,22.8,26.3,21.4,25.50,10.0,240,100,100,98,97,77,100,973.0,974.6,971.0,NaN,NaN,NaN,240,5.7,2.6,0.79
4,2019-07-28,65,22.9,25.6,21.9,35.40,9.0,231,100,100,97,100,95,100,972.8,974.7,970.8,NaN,NaN,NaN,231,5.3,0.8,0.15
4,2019-07-29,61,23.0,24.5,22.2,14.80,11.8,242,100,100,97,99,93,100,973.4,975.2,971.5,NaN,NaN,NaN,242,7.8,4.6,0.22
4,2019-07-30,63,23.0,25.5,21.7,40.40,15.3,245,98,100,63,99,92,100,972.6,974.7,970.1,NaN,NaN,NaN,245,10.7,6.5,0.25
4,2019-07-31,63,22.8,24.3,21.8,50.80,15.7,241,100,100,97,99,92,100,971.0,973.5,968.8,NaN,NaN,NaN,241,9.8,6.0,0.24
4,2019-08-01,65,22.7,23.9,21.8,83.00,20.1,237,100,100,100,100,99,100,970.5,972.1,969.1,NaN,NaN,NaN,237,12.3,7.8,0.03
4,2019-08-02,63,22.6,23.9,21.8,96.10,19.2,243,100,100,98,100,99,100,971.2,972.8,969.9,NaN,NaN,NaN,243,16.0,13.5,0.02
4,2019-08-03,63,22.5,23.8,21.6,69.70,19.2,245,100,100,100,100,90,100,970.8,972.4,968.9,NaN,NaN,NaN,245,15.4,12.4,0.29
4,2019-08-04,63,22.9,24.1,21.6,58.40,21.7,241,100,100,100,100,97,100,968.2,970.5,966.0,NaN,NaN,NaN,241,16.2,11.5,0.08
4,2019-08-05,65,22.7,23.7,21.9,113.60,17.9,225,100,100,100,100,99,100,967.5,970.3,965.9,NaN,NaN,NaN,225,14.1,10.3,0.03
4,2019-08-06,63,22.5,24.0,21.2,78.40,10.7,222,100,100,98,100,100,100,970.2,973.3,968.7,NaN,NaN,NaN,222,7.8,4.8,0.01
4,2019-08-07,63,22.9,25.0,21.7,49.10,19.8,239,96,100,71,99,89,100,971.2,972.7,968.7,NaN,NaN,NaN,239,10.9,6.6,0.34
4,2019-08-08,63,23.2,25.5,22.0,32.90,15.3,245,98,100,73,100,95,100,970.1,972.2,968.0,NaN,NaN,NaN,245,9.6,7.0,0.16
4,2019-08-09,63,23.5,25.0,22.6,32.50,12.4,242,100,100,99,99,97,100,968.6,970.4,966.2,NaN,NaN,NaN,242,9.1,7.6,0.09
4,2019-08-10,65,23.3,25.1,22.2,105.60,18.3,214,100,100,98,99,92,100,965.1,967.9,962.5,NaN,NaN,NaN,214,6.6,2.8,0.27
4,2019-08-11,65,23.5,24.9,22.8,108.30,19.9,224,100,100,98,100,99,100,966.8,969.9,965.2,NaN,NaN,NaN,224,11.9,5.6,0.02
4,2019-08-12,63,23.7,26.2,22.6,34.70,15.3,216,99,100,95,98,88,100,970.4,972.9,968.7,NaN,NaN,NaN,216,8.6,3.9,0.41
4,2019-08-13,63,23.7,27.8,22.1,22.90,13.0,237,97,100,77,97,77,100,972.8,975.0,970.9,NaN,NaN,NaN,237,6.1,2.0,0.84
4,2019-08-14,63,23.6,25.8,22.4,27.40,10.9,246,99,100,94,99,92,100,973.4,975.0,971.6,NaN,NaN,NaN,246,8.3,6.5,0.26
4,2019-08-15,63,23.7,26.2,22.1,21.60,13.0,250,96,100,67,97,87,100,972.4,974.7,969.5,NaN,NaN,NaN,250,8.0,5.2,0.43
4,2019-08-16,63,23.6,27.7,22.2,23.20,12.2,233,97,100,62,97,84,100,970.8,972.5,968.3,NaN,NaN,NaN,233,9.0,6.8,0.59
4,2019-08-17,65,23.2,26.0,22.3,66.00,13.0,241,100,100,99,99,88,100,971.8,974.6,970.5,NaN,NaN,NaN,241,8.6,6.5,0.40
4,2019-08-18,63,23.2,26.0,22.0,38.50,13.4,243,98,100,74,99,89,100,974.1,975.8,972.8,NaN,NaN,NaN,243,8.7,5.6,0.38
4,2019-08-19,61,23.6,26.0,22.4,23.40,13.0,246,99,100,90,98,91,100,973.3,974.9,971.2,NaN,NaN,NaN,246,8.5,4.2,0.30
4,2019-08-20,63,23.5,25.8,22.6,33.10,12.2,244,100,100,98,99,91,100,971.1,973.0,969.2,NaN,NaN,NaN,244,7.9,4.8,0.29
4,2019-08-21,63,22.9,25.2,21.9,38.80,12.0,221,100,100,96,99,90,100,970.1,972.1,968.4,NaN,NaN,NaN,221,7.5,4.0,0.31
4,2019-08-22,63,22.7,23.8,21.7,45.00,12.5,221,100,100,100,100,98,100,971.6,973.4,970.1,NaN,NaN,NaN,221,9.3,7.1,0.06
4,2019-08-23,65,22.8,24.2,21.7,52.20,12.2,235,100,100,99,99,89,100,972.9,974.4,971.8,NaN,NaN,NaN,235,8.0,2.3,0.31
4,2019-08-24,63,22.9,24.4,22.2,45.90,11.8,237,100,100,99,100,99,100,972.4,974.0,970.7,NaN,NaN,NaN,237,8.2,3.9,0.03
4,2019-08-25,65,22.3,22.8,21.6,215.30,10.3,234,100,100,100,100,99,100,971.6,972.9,969.8,NaN,NaN,NaN,234,6.0,1.8,0.02
4,2019-08-26,63,22.7,24.3,21.4,54.00,14.0,234,100,100,91,99,91,100,971.6,973.1,969.8,NaN,NaN,NaN,234,9.8,4.8,0.29
4,2019-08-27,63,23.0,25.4,22.1,46.90,15.5,235,99,100,96,99,91,100,970.7,972.2,968.9,NaN,NaN,NaN,235,11.4,8.1,0.28
4,2019-08-28,61,23.4,26.6,22.0,19.10,12.1,227,97,100,74,98,91,100,971.2,973.1,969.1,NaN,NaN,NaN,227,8.2,4.7,0.31
4,2019-08-29,65,23.8,27.2,22.3,20.10,9.8,230,100,100,99,97,80,100,970.4,972.4,967.6,NaN,NaN,NaN,230,5.8,2.8,0.70
4,2019-08-30,63,23.5,25.6,22.5,19.50,10.2,239,100,100,100,97,86,100,967.5,970.4,964.6,NaN,NaN,NaN,239,8.0,6.5,0.46
4,2019-08-31,65,22.8,23.8,22.0,133.80,17.0,223,100,100,100,100,99,100,967.1,970.3,964.4,NaN,NaN,NaN,223,12.3,7.6,0.03
4,2019-09-01,63,23.2,26.4,21.8,45.00,16.0,228,99,100,90,97,86,100,970.8,973.0,969.0,NaN,NaN,NaN,228,10.0,5.0,0.48
4,2019-09-02,63,22.6,23.6,22.0,68.10,14.2,243,100,100,100,100,99,100,971.7,973.6,970.2,NaN,NaN,NaN,243,9.4,6.3,0.02
4,2019-09-03,63,22.7,24.4,21.7,51.10,13.0,246,100,100,94,100,97,100,971.4,973.0,969.8,NaN,NaN,NaN,246,9.3,5.9,0.08
4,2019-09-04,61,22.8,24.1,21.8,31.10,13.0,237,100,100,100,100,98,100,971.2,972.7,969.5,NaN,NaN,NaN,237,8.4,5.0,0.07
4,2019-09-05,63,23.1,25.4,22.0,48.40,16.5,236,99,100,96,99,91,100,971.7,973.6,969.7,NaN,NaN,NaN,236,11.2,7.4,0.30
4,2019-09-06,63,22.9,24.5,22.1,50.10,15.5,237,100,100,98,100,99,100,972.0,973.8,970.5,NaN,NaN,NaN,237,11.5,8.1,0.03
4,2019-09-07,63,22.6,23.7,21.9,63.10,13.9,241,100,100,96,100,98,100,973.1,974.9,971.4,NaN,NaN,NaN,241,9.1,6.3,0.07
4,2019-09-08,63,22.7,23.7,21.8,36.20,15.2,242,100,100,100,100,99,100,973.5,975.7,971.0,NaN,NaN,NaN,242,9.0,6.5,0.02
4,2019-09-09,63,23.1,25.3,21.9,27.10,13.6,249,97,100,61,97,85,100,972.8,975.0,970.1,NaN,NaN,NaN,249,9.6,7.3,0.47
4,2019-09-10,63,22.8,25.3,21.7,46.90,16.3,236,99,100,88,99,93,100,973.4,976.1,971.6,NaN,NaN,NaN,236,10.5,6.4,0.23
4,2019-09-11,63,22.4,24.4,21.6,34.20,11.7,231,100,100,100,100,97,100,976.2,978.6,974.3,NaN,NaN,NaN,231,7.0,4.3,0.09
4,2019-09-12,61,23.0,25.1,21.5,10.60,10.9,257,96,100,60,95,83,100,976.9,979.0,974.6,NaN,NaN,NaN,257,6.0,1.9,0.53
4,2019-09-13,63,23.3,25.8,21.9,17.00,14.0,252,93,100,46,96,84,100,975.0,977.4,972.3,NaN,NaN,NaN,252,7.1,4.6,0.52
4,2019-09-14,61,24.1,27.9,22.2,8.80,7.9,232,95,100,76,95,81,100,972.8,974.5,969.9,NaN,NaN,NaN,232,5.1,1.5,0.71
4,2019-09-15,63,25.3,31.4,22.1,6.30,8.7,114,64,100,14,90,60,100,972.0,974.0,969.3,NaN,NaN,NaN,114,4.3,0.8,1.83
4,2019-09-16,51,25.8,30.7,22.6,2.80,10.7,178,73,100,22,87,62,100,971.6,973.5,968.9,NaN,NaN,NaN,178,4.1,0.8,1.65
4,2019-09-17,61,25.6,30.1,23.5,7.40,8.9,230,79,100,29,92,70,100,972.6,974.4,970.5,NaN,NaN,NaN,230,3.8,0.5,1.25
4,2019-09-18,63,25.3,28.4,23.1,23.90,5.6,237,76,100,24,94,83,100,973.8,975.9,971.5,NaN,NaN,NaN,237,3.0,0.4,0.66
4,2019-09-19,61,24.8,27.3,23.2,12.00,3.7,32,93,100,50,98,93,100,973.9,976.2,971.5,NaN,NaN,NaN,32,2.0,0.4,0.24
4,2019-09-20,65,24.7,29.6,22.6,36.60,5.6,126,96,100,77,94,68,100,973.0,975.2,970.5,NaN,NaN,NaN,126,3.2,1.1,1.33
4,2019-09-21,65,24.9,30.0,22.6,14.20,10.6,71,90,100,59,91,67,100,972.8,974.8,970.9,NaN,NaN,NaN,71,4.7,1.0,1.38
4,2019-09-22,61,25.2,29.3,22.7,4.80,12.8,79,62,100,22,89,64,100,974.9,977.5,973.1,NaN,NaN,NaN,79,6.9,2.5,1.47
4,2019-09-23,53,25.2,28.9,22.3,2.00,17.4,69,42,100,2,83,62,100,976.6,978.5,974.6,NaN,NaN,NaN,69,9.3,1.9,1.50
4,2019-09-24,3,25.5,29.7,22.1,0.00,17.8,70,42,89,17,77,60,88,976.8,978.6,974.7,NaN,NaN,NaN,70,11.7,8.2,1.66
4,2019-09-25,2,25.9,30.6,21.8,0.00,14.6,69,36,78,3,76,55,93,978.0,979.9,975.8,NaN,NaN,NaN,69,9.8,7.0,1.97
4,2019-09-26,3,26.0,31.4,21.2,0.00,12.3,67,53,98,0,77,51,94,977.9,980.4,975.5,NaN,NaN,NaN,67,8.0,3.1,2.23
4,2019-09-27,51,25.6,29.6,22.1,0.10,11.7,66,61,100,20,81,63,96,978.0,980.3,975.7,NaN,NaN,NaN,66,8.1,5.1,1.51
4,2019-09-28,2,25.6,30.9,21.7,0.00,12.0,70,35,76,4,81,54,95,977.3,979.5,975.1,NaN,NaN,NaN,70,7.2,1.4,2.04
4,2019-09-29,51,26.1,30.9,21.5,0.80,7.6,27,24,68,4,82,56,100,977.3,979.9,975.2,NaN,NaN,NaN,27,4.6,1.8,1.98
4,2019-09-30,53,25.9,30.8,22.6,2.70,9.6,238,50,97,9,88,65,100,975.3,977.1,973.5,NaN,NaN,NaN,238,4.0,0.5,1.49
4,2019-10-01,61,24.8,29.3,22.0,8.70,10.5,251,70,100,35,93,73,100,975.1,977.0,973.6,NaN,NaN,NaN,251,3.6,0.5,1.10
4,2019-10-02,55,25.2,28.9,22.5,3.30,9.7,234,45,100,19,89,72,99,975.1,977.2,972.5,NaN,NaN,NaN,234,4.8,1.0,1.10
4,2019-10-03,51,25.4,29.5,23.0,1.10,8.1,228,70,100,30,89,71,99,975.0,976.7,973.1,NaN,NaN,NaN,228,4.0,0.8,1.19
4,2019-10-04,53,25.1,29.6,22.8,3.00,9.6,238,76,100,24,91,69,100,974.7,977.0,972.1,NaN,NaN,NaN,238,4.6,1.9,1.28
4,2019-10-05,65,24.3,29.6,22.3,14.60,5.4,77,70,100,17,93,65,100,974.5,977.2,972.1,NaN,NaN,NaN,77,3.2,1.0,1.43
4,2019-10-06,63,24.3,29.9,21.6,4.90,9.5,74,96,100,72,91,59,100,975.0,977.3,972.9,NaN,NaN,NaN,74,4.7,0.8,1.72
4,2019-10-07,51,25.2,30.4,21.7,0.80,10.4,73,35,100,8,87,58,100,974.9,977.2,972.7,NaN,NaN,NaN,73,6.0,1.5,1.81
4,2019-10-08,55,25.1,30.8,21.0,1.00,10.8,74,44,92,4,87,56,100,975.3,977.6,973.0,NaN,NaN,NaN,74,5.3,1.6,1.94
4,2019-10-09,55,25.3,31.0,21.8,1.50,7.0,58,86,99,39,86,54,100,975.4,977.8,972.5,NaN,NaN,NaN,58,3.5,0.4,2.05
4,2019-10-10,63,24.7,29.2,22.1,15.90,9.7,216,97,100,83,93,75,100,975.5,977.6,973.1,NaN,NaN,NaN,216,3.5,0.0,1.01
4,2019-10-11,55,25.0,29.3,22.1,2.30,8.8,234,72,100,18,91,68,100,974.7,976.8,972.1,NaN,NaN,NaN,234,4.4,0.5,1.28
4,2019-10-12,65,25.0,29.5,22.5,15.00,6.2,222,73,100,24,93,73,100,974.1,976.3,972.3,NaN,NaN,NaN,222,2.8,0.4,1.09
4,2019-10-13,63,25.3,29.8,22.8,7.20,9.0,67,75,100,17,92,72,99,974.2,976.5,972.4,NaN,NaN,NaN,67,4.2,0.5,1.19
4,2019-10-14,51,26.1,30.3,23.2,0.50,12.4,73,74,100,15,82,56,97,975.7,978.0,974.0,NaN,NaN,NaN,73,8.7,1.3,1.91
4,2019-10-15,3,25.7,30.3,21.8,0.00,16.2,71,61,90,4,77,57,95,976.2,978.6,973.8,NaN,NaN,NaN,71,10.4,7.2,1.82
4,2019-10-16,51,26.2,30.4,23.3,0.10,16.5,72,38,74,11,76,58,89,976.0,978.3,973.2,NaN,NaN,NaN,72,10.5,4.9,1.80
4,2019-10-17,2,26.3,30.9,22.8,0.00,17.8,70,20,50,2,75,52,90,975.9,978.0,972.9,NaN,NaN,NaN,70,11.2,7.7,2.12
4,2019-10-18,3,26.5,31.9,22.3,0.00,12.1,67,30,90,1,75,55,91,976.1,978.4,974.2,NaN,NaN,NaN,67,9.0,7.4,2.14
4,2019-10-19,3,26.3,31.2,22.2,0.00,14.0,70,23,88,1,76,54,94,976.4,979.1,974.3,NaN,NaN,NaN,70,9.6,7.1,2.07
4,2019-10-20,51,26.3,31.8,21.7,0.30,13.2,68,26,79,0,74,49,95,976.0,978.9,973.8,NaN,NaN,NaN,68,9.5,8.0,2.41
4,2019-10-21,51,26.5,31.8,21.3,0.20,9.1,76,29,90,0,75,49,95,974.7,977.2,972.2,NaN,NaN,NaN,76,5.8,1.8,2.41
4,2019-10-22,51,26.9,31.2,23.1,0.20,9.8,232,11,32,1,77,56,95,973.5,975.9,970.8,NaN,NaN,NaN,232,4.9,1.5,1.99
4,2019-10-23,3,27.0,31.7,23.5,0.00,9.0,232,50,84,7,81,59,96,973.2,975.9,970.9,NaN,NaN,NaN,232,4.3,1.3,1.91
4,2019-10-24,51,26.8,32.1,22.9,1.10,8.5,228,45,100,10,84,55,100,974.4,976.6,972.5,NaN,NaN,NaN,228,4.1,0.5,2.14
4,2019-10-25,53,26.5,31.2,23.3,2.30,11.3,67,87,100,51,84,60,100,975.2,977.5,973.3,NaN,NaN,NaN,67,6.3,1.1,1.81
4,2019-10-26,53,27.0,32.0,23.1,1.10,11.4,64,50,92,5,78,55,95,975.3,978.0,973.2,NaN,NaN,NaN,64,7.3,0.5,2.15
4,2019-10-27,61,26.6,31.5,22.9,5.60,10.6,61,69,100,36,83,57,99,974.8,977.5,972.8,NaN,NaN,NaN,61,4.9,0.0,1.97
4,2019-10-28,51,27.4,33.0,23.1,0.50,8.6,64,28,59,3,76,47,100,974.7,977.6,972.4,NaN,NaN,NaN,64,4.7,1.1,2.66
4,2019-10-29,53,27.0,32.7,23.3,1.10,11.4,69,32,65,3,76,49,92,975.0,977.4,973.2,NaN,NaN,NaN,69,5.9,2.4,2.53
4,2019-10-30,51,26.8,33.0,23.1,1.10,12.8,69,28,62,7,76,50,92,974.6,977.0,972.2,NaN,NaN,NaN,69,7.7,3.9,2.52
4,2019-10-31,3,26.7,33.2,22.2,0.00,12.6,72,59,98,10,68,36,97,973.7,975.8,971.9,NaN,NaN,NaN,72,6.8,2.8,3.27
4,2019-11-01,51,26.0,33.2,19.9,0.20,11.9,69,58,91,18,63,37,92,973.5,976.0,971.2,NaN,NaN,NaN,69,8.3,4.0,3.21
4,2019-11-02,53,25.2,29.8,22.3,1.70,14.0,72,56,96,14,70,54,87,973.9,976.0,971.6,NaN,NaN,NaN,72,8.4,3.3,1.94
4,2019-11-03,51,26.2,32.4,21.1,0.30,11.7,74,26,88,3,75,47,94,974.5,976.7,972.0,NaN,NaN,NaN,74,6.4,1.0,2.57
4,2019-11-04,61,26.0,31.7,22.4,2.90,11.6,71,76,100,5,79,50,98,975.4,977.5,972.8,NaN,NaN,NaN,71,5.5,0.8,2.34
4,2019-11-05,55,25.6,32.2,21.8,1.30,7.8,63,64,100,14,80,46,100,973.9,976.4,971.5,NaN,NaN,NaN,63,4.8,0.8,2.59
4,2019-11-06,63,25.1,29.7,22.2,10.00,8.2,240,67,100,14,84,57,99,972.9,975.3,970.9,NaN,NaN,NaN,240,3.4,0.5,1.78
4,2019-11-07,63,25.4,31.5,21.8,6.20,7.3,70,62,96,4,83,50,100,974.1,976.6,972.2,NaN,NaN,NaN,70,3.9,0.4,2.31
4,2019-11-08,51,25.5,31.4,22.1,1.00,10.2,70,48,100,24,79,50,98,976.2,978.6,974.6,NaN,NaN,NaN,70,6.4,2.9,2.30
4,2019-11-09,53,25.7,31.5,21.7,1.30,10.8,69,60,97,25,72,43,94,976.5,979.2,973.8,NaN,NaN,NaN,69,7.3,1.1,2.65
4,2019-11-10,51,25.5,31.7,20.5,0.40,10.9,79,54,99,3,71,43,95,975.3,978.1,972.6,NaN,NaN,NaN,79,5.7,1.8,2.66
4,2019-11-11,53,25.3,30.7,21.2,0.70,8.9,198,32,69,2,80,47,98,974.0,976.3,971.8,NaN,NaN,NaN,198,4.1,1.1,2.33
4,2019-11-12,53,25.7,31.4,22.0,1.90,8.3,222,42,100,2,81,48,99,974.5,977.3,972.4,NaN,NaN,NaN,222,3.4,0.0,2.41
4,2019-11-13,51,26.9,32.5,22.6,0.30,11.2,78,27,73,1,72,41,98,976.0,978.0,973.9,NaN,NaN,NaN,78,6.8,1.8,2.85
4,2019-11-14,51,25.9,31.3,22.8,1.20,22.3,72,57,97,3,73,44,90,976.5,978.7,974.5,NaN,NaN,NaN,72,13.8,6.6,2.54
4,2019-11-15,3,26.1,32.0,21.8,0.00,16.4,70,31,90,0,69,42,91,975.9,978.4,973.8,NaN,NaN,NaN,70,9.8,4.5,2.73
4,2019-11-16,51,26.1,32.3,21.3,0.10,10.5,219,30,90,1,70,42,93,975.6,978.1,973.5,NaN,NaN,NaN,219,5.3,0.8,2.79
4,2019-11-17,51,25.8,30.0,22.5,0.40,9.5,245,27,58,1,79,54,97,975.7,978.1,973.6,NaN,NaN,NaN,245,4.5,1.3,1.94
4,2019-11-18,3,26.6,33.0,22.3,0.00,6.5,88,38,90,3,71,36,100,975.7,978.5,973.6,NaN,NaN,NaN,88,3.3,0.8,3.19
4,2019-11-19,51,25.8,31.1,20.1,0.10,12.1,66,33,81,1,64,45,87,975.6,977.9,974.1,NaN,NaN,NaN,66,8.3,3.7,2.46
4,2019-11-20,3,25.6,31.3,21.5,0.00,16.1,64,22,90,1,63,40,85,976.2,978.6,974.1,NaN,NaN,NaN,64,11.2,7.7,2.73
4,2019-11-21,3,25.1,31.9,20.0,0.00,16.3,67,25,83,0,62,32,88,976.9,979.2,975.3,NaN,NaN,NaN,67,10.7,7.9,3.19
4,2019-11-22,2,24.8,31.7,19.1,0.00,12.7,69,8,52,0,58,31,87,976.9,979.9,974.6,NaN,NaN,NaN,69,8.4,4.0,3.15
4,2019-11-23,3,24.9,32.2,19.0,0.00,8.2,61,12,85,0,59,32,82,976.5,979.8,974.3,NaN,NaN,NaN,61,4.3,0.8,3.27
4,2019-11-24,0,25.0,32.0,18.9,0.00,8.2,67,4,16,0,55,32,80,976.2,978.9,974.2,NaN,NaN,NaN,67,4.6,1.9,3.25
