location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
3,16.414762,98.56328,643.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
3,2023-08-30,63,23.8,27.9,22.0,11.00,3.6,171,96,100,68,91,75,100,936.6,938.7,934.5,NaN,NaN,NaN,171,2.2,0.7,0.94
3,2023-08-31,65,23.6,26.4,21.9,26.90,5.6,155,99,100,96,93,80,100,937.4,939.3,935.3,NaN,NaN,NaN,155,2.4,0.7,0.67
3,2023-09-01,61,24.2,27.8,22.1,4.80,7.1,247,92,100,40,89,73,100,937.1,939.2,934.5,NaN,NaN,NaN,247,2.7,0.4,1.01
3,2023-09-02,65,23.9,28.3,21.8,28.80,5.0,178,98,100,76,92,71,100,935.8,937.6,933.4,NaN,NaN,NaN,178,2.8,1.0,1.11
3,2023-09-03,63,24.1,28.8,22.1,35.50,5.4,130,97,100,50,92,68,100,934.7,936.4,932.6,NaN,NaN,NaN,130,2.6,0.7,1.26
3,2023-09-04,63,24.1,28.9,21.8,28.60,6.5,170,97,100,69,92,71,100,934.1,935.6,931.7,NaN,NaN,NaN,170,2.9,0.4,1.17
3,2023-09-05,61,23.3,26.7,22.1,13.20,6.6,170,100,100,100,94,75,100,935.3,938.0,933.6,NaN,NaN,NaN,170,3.7,1.0,0.86
3,2023-09-06,61,23.1,26.9,21.4,7.50,6.4,224,99,100,89,94,75,100,938.2,940.2,936.7,NaN,NaN,NaN,224,3.4,2.1,0.89
3,2023-09-07,63,23.7,27.2,21.5,9.50,5.0,247,97,100,58,91,75,100,939.0,940.9,936.6,NaN,NaN,NaN,247,2.9,0.8,0.91
3,2023-09-08,63,23.4,26.4,22.0,8.60,4.7,248,98,100,83,94,80,100,938.5,940.5,936.2,NaN,NaN,NaN,248,2.9,0.8,0.69
3,2023-09-09,63,23.6,26.7,21.4,11.10,4.0,214,100,100,99,92,77,100,936.5,938.7,933.9,NaN,NaN,NaN,214,2.8,1.1,0.79
3,2023-09-10,51,23.3,25.7,22.0,2.50,6.8,180,100,100,100,93,82,100,935.7,937.5,933.5,NaN,NaN,NaN,180,3.0,0.8,0.60
3,2023-09-11,61,22.6,23.8,21.8,12.30,4.3,196,100,100,100,99,93,100,936.2,938.1,934.5,NaN,NaN,NaN,196,2.5,0.4,0.20
3,2023-09-12,63,22.7,26.1,21.2,17.20,6.1,208,100,100,98,97,77,100,937.4,940.0,935.0,NaN,NaN,NaN,208,3.4,1.9,0.78
3,2023-09-13,63,22.6,24.7,21.3,19.90,5.6,223,100,100,97,96,82,100,938.2,940.2,935.8,NaN,NaN,NaN,223,2.9,1.0,0.56
3,2023-09-14,61,23.1,26.4,21.5,9.30,5.2,246,98,100,88,93,75,100,938.2,940.5,935.8,NaN,NaN,NaN,246,3.0,1.6,0.86
3,2023-09-15,63,23.4,27.0,21.6,10.40,6.6,282,100,100,99,92,74,100,937.3,939.3,935.2,NaN,NaN,NaN,282,3.5,0.8,0.94
3,2023-09-16,65,22.2,23.6,21.6,66.30,4.9,162,100,100,100,99,90,100,936.2,938.1,933.8,NaN,NaN,NaN,162,2.6,0.7,0.30
3,2023-09-17,61,23.3,27.4,20.9,4.90,6.4,159,100,100,91,92,72,100,936.4,938.5,934.0,NaN,NaN,NaN,159,3.5,0.0,1.02
3,2023-09-18,53,22.8,25.4,21.1,6.30,6.3,180,96,100,63,93,80,100,938.4,941.4,936.4,NaN,NaN,NaN,180,2.9,0.7,0.64
3,2023-09-19,61,22.6,24.7,21.0,16.20,3.4,241,100,100,96,96,87,100,940.6,942.6,938.9,NaN,NaN,NaN,241,2.0,0.4,0.39
3,2023-09-20,63,23.6,28.3,20.9,10.10,6.4,234,99,100,85,92,71,100,940.5,942.5,937.6,NaN,NaN,NaN,234,3.1,0.7,1.12
3,2023-09-21,63,23.7,29.5,20.1,6.20,7.4,265,78,100,16,89,63,100,940.1,942.5,937.5,NaN,NaN,NaN,265,3.6,1.0,1.51
3,2023-09-22,53,24.1,29.4,20.5,2.20,6.9,81,92,100,46,87,63,98,939.5,941.8,937.3,NaN,NaN,NaN,81,3.5,0.0,1.49
3,2023-09-23,63,24.3,29.5,21.2,4.20,8.4,98,79,100,9,86,59,100,939.2,941.5,936.5,NaN,NaN,NaN,98,3.0,0.5,1.68
3,2023-09-24,53,24.6,29.8,21.5,2.60,7.6,78,59,100,6,84,57,96,938.2,940.8,934.9,NaN,NaN,NaN,78,3.6,0.8,1.78
3,2023-09-25,63,24.0,28.7,21.2,5.60,7.4,72,74,100,8,88,66,100,937.3,939.7,934.9,NaN,NaN,NaN,72,3.5,0.8,1.36
3,2023-09-26,63,24.1,28.7,21.1,8.50,7.7,37,92,100,31,88,67,100,936.7,938.7,934.6,NaN,NaN,NaN,37,3.2,1.1,1.29
3,2023-09-27,63,23.0,25.4,21.9,16.80,3.8,149,99,100,92,97,85,100,935.4,937.4,932.8,NaN,NaN,NaN,149,2.4,0.8,0.47
3,2023-09-28,63,22.9,26.6,21.5,15.80,7.1,146,98,100,68,95,78,100,936.1,937.9,934.4,NaN,NaN,NaN,146,3.2,1.1,0.75
3,2023-09-29,63,22.1,23.6,20.8,39.30,5.5,173,100,100,100,99,94,100,938.5,941.5,936.1,NaN,NaN,NaN,173,3.2,1.1,0.18
3,2023-09-30,63,22.4,24.0,21.2,22.20,3.8,191,100,100,100,98,93,100,940.2,942.3,938.3,NaN,NaN,NaN,191,2.6,0.7,0.21
3,2023-10-01,61,23.0,26.0,21.4,11.10,4.8,217,99,100,84,95,81,100,939.4,941.2,937.1,NaN,NaN,NaN,217,2.2,0.5,0.64
3,2023-10-02,61,23.1,26.6,21.1,4.90,6.1,246,90,100,33,93,79,100,940.1,942.2,937.8,NaN,NaN,NaN,246,2.8,1.1,0.74
3,2023-10-03,63,23.7,29.1,20.7,16.90,6.6,245,97,100,43,92,69,100,940.4,942.9,937.5,NaN,NaN,NaN,245,3.7,1.6,1.23
3,2023-10-04,63,23.9,28.7,21.3,9.80,6.4,260,95,100,47,92,70,100,939.9,942.2,937.2,NaN,NaN,NaN,260,3.4,0.8,1.20
3,2023-10-05,63,23.6,28.2,21.1,8.20,6.3,51,90,100,35,92,69,100,938.5,940.6,935.9,NaN,NaN,NaN,51,2.6,0.8,1.19
3,2023-10-06,63,23.2,27.4,21.0,14.80,6.7,120,98,100,76,94,73,100,937.9,940.1,935.2,NaN,NaN,NaN,120,2.7,0.8,1.00
3,2023-10-07,63,23.0,26.5,21.5,12.10,5.9,169,100,100,99,94,76,100,938.8,941.4,936.3,NaN,NaN,NaN,169,2.8,0.4,0.84
3,2023-10-08,63,22.3,26.4,21.4,24.60,5.2,206,100,100,100,99,95,100,940.1,941.9,938.1,NaN,NaN,NaN,206,2.5,0.7,0.18
3,2023-10-09,61,22.7,25.8,20.9,6.30,4.5,217,100,100,94,94,78,100,940.7,943.0,938.6,NaN,NaN,NaN,217,2.1,0.5,0.73
3,2023-10-10,63,22.7,26.9,20.3,7.20,6.3,148,95,100,61,90,71,100,940.5,942.9,938.0,NaN,NaN,NaN,148,3.3,0.0,1.01
3,2023-10-11,3,23.5,27.0,20.9,0.00,8.9,157,88,100,38,87,72,95,941.2,943.7,938.9,NaN,NaN,NaN,157,4.5,1.5,0.99
3,2023-10-12,61,23.9,28.3,21.3,2.80,8.7,157,88,100,55,85,64,98,942.6,945.0,939.9,NaN,NaN,NaN,157,4.3,0.8,1.37
3,2023-10-13,63,23.6,27.5,21.1,3.30,7.5,231,76,100,22,87,69,100,942.5,945.1,940.3,NaN,NaN,NaN,231,2.5,0.8,1.12
3,2023-10-14,63,23.3,28.0,21.1,17.30,5.8,251,85,100,13,91,71,100,940.9,943.5,938.8,NaN,NaN,NaN,251,3.0,0.5,1.09
3,2023-10-15,53,23.4,28.4,20.7,2.70,6.9,18,94,100,30,89,66,97,939.4,941.8,937.1,NaN,NaN,NaN,18,3.0,0.8,1.32
3,2023-10-16,51,23.4,26.7,21.1,0.60,6.2,130,89,100,36,88,72,96,940.4,943.0,938.4,NaN,NaN,NaN,130,3.3,0.5,0.96
3,2023-10-17,53,23.5,27.5,21.1,1.50,6.1,141,80,100,12,87,67,99,941.0,943.8,938.8,NaN,NaN,NaN,141,3.5,0.8,1.20
3,2023-10-18,55,24.0,29.2,20.7,1.20,8.9,24,84,100,36,82,57,99,941.5,943.9,939.4,NaN,NaN,NaN,24,3.9,1.1,1.76
3,2023-10-19,51,24.0,29.6,20.4,0.20,6.8,313,80,100,12,83,55,99,941.5,943.7,939.3,NaN,NaN,NaN,313,4.1,0.5,1.86
3,2023-10-20,3,24.4,29.7,20.1,0.00,7.9,44,53,100,0,83,58,99,941.5,944.2,939.1,NaN,NaN,NaN,44,4.4,1.1,1.76
3,2023-10-21,51,24.2,27.7,21.3,0.40,7.9,130,64,100,8,83,65,95,942.5,945.4,940.3,NaN,NaN,NaN,130,3.1,0.5,1.29
3,2023-10-22,51,23.2,27.0,20.8,0.50,7.2,147,85,100,37,86,68,96,943.1,945.6,940.9,NaN,NaN,NaN,147,3.9,0.4,1.14
3,2023-10-23,51,23.8,28.0,20.6,0.30,8.3,138,44,98,5,82,59,96,942.7,945.5,940.1,NaN,NaN,NaN,138,4.3,1.0,1.53
3,2023-10-24,61,23.5,28.8,20.8,2.50,5.4,149,52,99,0,83,60,93,942.4,944.4,940.0,NaN,NaN,NaN,149,3.0,0.5,1.59
3,2023-10-25,63,23.9,28.8,21.0,5.80,6.9,136,60,100,2,84,59,98,942.1,945.0,939.5,NaN,NaN,NaN,136,3.6,1.5,1.62
3,2023-10-26,55,23.7,27.9,21.3,1.30,7.1,145,89,100,15,86,64,97,941.4,944.1,939.4,NaN,NaN,NaN,145,3.0,1.3,1.36
3,2023-10-27,53,23.4,28.4,21.1,1.90,9.1,151,85,100,27,85,61,98,940.9,943.5,938.5,NaN,NaN,NaN,151,3.8,0.8,1.52
3,2023-10-28,61,23.0,27.5,20.3,4.00,4.7,209,94,100,32,90,71,100,940.9,944.0,938.5,NaN,NaN,NaN,209,2.4,0.4,1.07
3,2023-10-29,3,23.1,27.1,20.2,0.00,6.8,140,91,100,3,89,69,98,941.0,943.6,938.9,NaN,NaN,NaN,140,3.0,0.0,1.10
3,2023-10-30,63,23.5,28.6,20.8,9.20,6.3,104,87,100,8,85,64,96,941.6,944.1,939.2,NaN,NaN,NaN,104,2.6,0.8,1.42
3,2023-10-31,51,23.2,26.6,21.1,0.10,8.6,49,87,100,25,85,66,97,942.6,945.1,940.2,NaN,NaN,NaN,49,4.4,1.3,1.18
3,2023-11-01,51,23.8,28.3,20.1,0.40,7.9,71,70,100,12,81,62,94,943.0,945.6,940.8,NaN,NaN,NaN,71,3.5,1.1,1.48
3,2023-11-02,51,24.2,29.9,20.7,0.60,7.7,123,74,100,1,77,52,94,942.0,944.7,939.8,NaN,NaN,NaN,123,3.8,1.1,2.01
3,2023-11-03,3,24.3,30.0,20.2,0.00,5.5,229,44,100,4,81,55,94,940.2,942.8,938.0,NaN,NaN,NaN,229,3.4,1.3,1.90
3,2023-11-04,53,24.2,29.9,21.2,0.90,6.1,184,99,100,91,82,57,95,940.4,942.9,938.3,NaN,NaN,NaN,184,3.0,1.0,1.82
3,2023-11-05,3,24.3,30.3,20.8,0.00,8.7,121,93,100,41,82,50,98,941.4,943.9,939.5,NaN,NaN,NaN,121,3.3,1.6,2.16
3,2023-11-06,3,25.4,31.3,21.2,0.00,9.7,115,72,100,20,72,45,85,941.8,944.4,939.2,NaN,NaN,NaN,115,3.9,1.3,2.51
3,2023-11-07,53,24.6,30.5,21.4,0.90,6.6,144,97,100,66,79,48,96,941.8,944.2,939.8,NaN,NaN,NaN,144,3.5,0.5,2.25
3,2023-11-08,51,24.4,29.8,21.1,0.50,7.2,115,94,100,55,78,53,91,941.2,944.1,939.0,NaN,NaN,NaN,115,3.2,0.8,1.99
3,2023-11-09,51,24.8,30.1,20.8,0.30,9.7,110,73,100,0,77,51,94,941.4,944.1,939.6,NaN,NaN,NaN,110,4.0,1.5,2.10
3,2023-11-10,51,25.1,30.2,21.2,0.20,8.8,103,61,100,4,75,52,89,942.5,945.2,940.4,NaN,NaN,NaN,103,3.6,0.8,2.04
3,2023-11-11,53,24.7,29.5,21.0,0.90,8.7,141,74,100,4,80,55,97,942.9,945.8,940.9,NaN,NaN,NaN,141,3.5,0.8,1.83
3,2023-11-12,51,24.7,29.9,21.8,0.50,8.6,130,95,100,39,80,56,90,942.9,945.5,940.7,NaN,NaN,NaN,130,3.7,1.3,1.85
3,2023-11-13,51,24.8,29.2,21.6,0.10,9.3,129,71,100,0,74,55,86,943.0,945.5,940.9,NaN,NaN,NaN,129,4.1,1.5,1.84
3,2023-11-14,51,24.4,29.5,20.6,0.10,8.3,109,67,100,1,76,56,89,943.7,946.1,941.1,NaN,NaN,NaN,109,3.8,1.0,1.81
3,2023-11-15,61,24.0,29.8,21.1,1.60,6.6,170,44,100,0,76,53,92,944.1,946.6,942.1,NaN,NaN,NaN,170,3.4,0.8,1.95
3,2023-11-16,51,23.9,28.5,20.6,0.20,13.1,119,63,100,23,77,56,90,944.5,946.7,942.9,NaN,NaN,NaN,119,4.9,1.1,1.70
3,2023-11-17,3,23.0,27.0,20.0,0.00,15.0,80,78,100,21,75,55,94,945.2,947.5,943.3,NaN,NaN,NaN,80,6.9,1.3,1.60
3,2023-11-18,3,22.2,27.5,18.2,0.00,9.4,20,50,100,2,73,52,92,944.6,946.8,942.4,NaN,NaN,NaN,20,5.3,1.8,1.75
3,2023-11-19,3,22.0,27.6,18.0,0.00,12.4,20,26,97,0,67,46,82,943.8,946.4,942.2,NaN,NaN,NaN,20,5.1,0.8,1.99
3,2023-11-20,3,22.0,27.8,17.8,0.00,10.9,12,62,100,0,63,46,78,943.3,945.5,941.8,NaN,NaN,NaN,12,5.2,1.5,2.01
3,2023-11-21,3,22.5,29.0,18.1,0.00,12.0,39,91,100,36,65,45,77,941.9,944.2,939.9,NaN,NaN,NaN,39,4.8,1.5,2.18
3,2023-11-22,3,23.1,29.7,18.6,0.00,14.3,82,51,98,0,66,43,79,940.6,943.3,938.7,NaN,NaN,NaN,82,4.5,0.4,2.31
3,2023-11-23,3,22.6,28.5,18.5,0.00,12.5,106,91,100,20,67,45,82,940.8,943.4,939.0,NaN,NaN,NaN,106,5.0,1.8,2.13
3,2023-11-24,3,22.4,28.4,18.3,0.00,12.1,121,45,100,0,68,46,82,942.0,944.7,940.1,NaN,NaN,NaN,121,5.0,1.3,2.08
3,2023-11-25,3,22.4,28.1,18.6,0.00,15.8,77,77,100,7,69,46,83,942.7,945.0,940.6,NaN,NaN,NaN,77,6.2,0.4,2.04
3,2023-11-26,3,22.8,28.0,18.4,0.00,13.0,56,44,100,5,66,48,80,943.2,945.9,941.2,NaN,NaN,NaN,56,5.4,0.8,1.97
3,2023-11-27,51,23.4,27.9,20.2,0.20,12.6,60,44,97,0,70,54,84,943.0,945.8,941.3,NaN,NaN,NaN,60,5.5,0.7,1.71
3,2023-11-28,3,22.9,28.9,19.3,0.00,12.8,66,40,100,1,73,48,86,941.6,944.0,940.0,NaN,NaN,NaN,66,5.2,1.1,2.07
3,2023-11-29,3,23.0,28.3,18.7,0.00,9.1,74,83,100,9,71,48,85,942.0,944.0,940.2,NaN,NaN,NaN,74,3.7,0.4,1.98
3,2023-11-30,3,23.6,28.8,19.8,0.00,7.2,126,53,100,3,69,50,84,942.7,945.1,940.8,NaN,NaN,NaN,126,3.8,1.1,1.99
3,2023-12-01,3,23.8,29.0,20.1,0.00,9.9,75,57,99,0,72,50,84,942.4,945.1,940.0,NaN,NaN,NaN,75,4.4,0.4,1.99
3,2023-12-02,3,23.9,28.9,20.1,0.00,6.9,134,88,100,20,76,55,90,942.3,945.0,940.0,NaN,NaN,NaN,134,3.3,0.8,1.78
3,2023-12-03,51,24.1,28.9,20.6,0.20,8.8,108,98,100,65,75,55,88,942.6,945.1,940.6,NaN,NaN,NaN,108,4.2,1.8,1.81
3,2023-12-04,3,24.2,29.2,20.4,0.00,7.9,151,78,100,3,72,53,83,941.9,944.3,939.8,NaN,NaN,NaN,151,4.0,1.3,1.92
3,2023-12-05,3,23.6,29.0,20.4,0.00,8.0,159,46,100,1,76,52,88,941.4,943.7,939.8,NaN,NaN,NaN,159,3.7,1.1,1.92
3,2023-12-06,3,24.8,30.1,20.8,0.00,9.5,116,59,96,0,71,49,84,942.3,944.7,940.4,NaN,NaN,NaN,116,4.1,1.6,2.19
3,2023-12-07,3,24.4,28.2,21.3,0.00,10.8,133,50,100,9,74,57,84,942.2,944.5,940.4,NaN,NaN,NaN,133,4.4,0.8,1.66
3,2023-12-08,3,23.9,30.7,19.8,0.00,8.0,198,45,96,3,74,41,94,941.8,944.3,939.9,NaN,NaN,NaN,198,4.6,0.7,2.62
3,2023-12-09,53,23.9,30.9,19.4,0.50,7.9,258,21,97,0,78,46,98,941.1,944.0,939.1,NaN,NaN,NaN,258,4.1,1.1,2.41
3,2023-12-10,51,24.0,30.5,19.6,0.20,6.9,236,30,95,0,81,49,99,939.8,942.2,938.3,NaN,NaN,NaN,236,4.7,2.4,2.23
3,2023-12-11,3,24.7,30.7,20.0,0.00,7.9,92,43,96,0,75,43,97,940.7,943.3,939.0,NaN,NaN,NaN,92,4.1,1.9,2.52
3,2023-12-12,3,24.9,30.5,20.4,0.00,11.6,127,37,98,1,70,43,92,940.8,943.3,938.8,NaN,NaN,NaN,127,4.8,1.6,2.47
3,2023-12-13,1,24.2,30.3,19.2,0.00,8.0,125,13,49,0,69,41,98,942.0,945.0,939.9,NaN,NaN,NaN,125,4.1,1.5,2.56
3,2023-12-14,3,24.1,30.2,19.6,0.00,9.4,120,79,100,2,67,36,89,942.9,945.4,941.1,NaN,NaN,NaN,120,4.3,1.3,2.76
3,2023-12-15,3,23.9,30.3,18.8,0.00,8.8,143,40,100,0,68,36,91,942.5,945.3,940.5,NaN,NaN,NaN,143,4.7,1.8,2.77
3,2023-12-16,2,23.7,29.9,18.6,0.00,8.0,144,12,60,0,67,35,92,942.0,944.8,940.5,NaN,NaN,NaN,144,4.2,0.8,2.76
3,2023-12-17,1,23.5,27.8,20.1,0.00,8.7,147,4,20,0,69,53,79,942.8,945.4,941.1,NaN,NaN,NaN,147,4.3,0.7,1.77
3,2023-12-18,2,23.5,29.1,18.9,0.00,7.6,132,17,71,0,68,40,87,943.3,946.1,941.7,NaN,NaN,NaN,132,4.4,1.1,2.42
3,2023-12-19,3,23.6,29.6,19.1,0.00,8.3,125,58,98,0,66,35,85,943.5,946.1,941.7,NaN,NaN,NaN,125,4.3,0.8,2.69
3,2023-12-20,3,23.5,29.9,18.8,0.00,9.2,127,28,90,0,64,32,81,942.9,945.5,941.0,NaN,NaN,NaN,127,4.6,0.7,2.86
3,2023-12-21,3,23.0,29.4,18.9,0.00,10.5,143,20,97,0,67,37,83,943.2,945.4,941.5,NaN,NaN,NaN,143,6.0,3.3,2.58
3,2023-12-22,3,20.4,26.2,16.7,0.00,12.0,127,60,100,0,69,49,84,944.8,946.8,942.9,NaN,NaN,NaN,127,6.5,1.5,1.72
3,2023-12-23,3,17.9,23.5,13.1,0.00,12.0,23,79,100,5,66,45,89,946.0,948.5,944.2,NaN,NaN,NaN,23,5.5,0.5,1.58
3,2023-12-24,3,18.6,24.4,13.8,0.00,11.1,19,57,100,0,65,47,78,946.6,949.2,945.0,NaN,NaN,NaN,19,4.7,0.7,1.62
3,2023-12-25,3,19.7,25.9,14.9,0.00,10.1,354,58,100,2,70,50,83,945.5,947.9,943.5,NaN,NaN,NaN,354,4.3,0.8,1.68
3,2023-12-26,2,20.8,27.4,15.9,0.00,8.2,93,16,52,0,70,46,87,945.3,947.8,943.5,NaN,NaN,NaN,93,3.7,0.8,1.96
3,2023-12-27,1,21.8,28.0,17.1,0.00,9.0,79,11,31,0,66,44,82,945.7,948.7,943.7,NaN,NaN,NaN,79,4.4,1.6,2.13
3,2023-12-28,1,22.4,29.4,17.7,0.00,10.9,125,9,46,0,62,34,77,944.5,947.5,942.5,NaN,NaN,NaN,125,5.0,2.3,2.71
3,2023-12-29,3,22.4,29.1,17.2,0.00,8.9,127,51,100,0,58,29,74,943.5,946.4,941.6,NaN,NaN,NaN,127,4.3,1.8,2.85
3,2023-12-30,3,22.3,29.3,17.8,0.00,9.4,142,83,100,12,59,35,72,942.4,945.1,940.5,NaN,NaN,NaN,142,4.6,1.5,2.63
3,2023-12-31,3,22.1,29.7,17.2,0.00,7.7,250,48,100,0,64,41,76,942.2,945.5,940.5,NaN,NaN,NaN,250,5.3,3.6,2.45
3,2024-01-01,3,22.3,29.8,17.4,0.00,8.8,198,79,100,14,65,32,85,941.9,944.9,940.3,NaN,NaN,NaN,198,5.5,2.7,2.81
3,2024-01-02,3,22.1,29.6,17.1,0.00,9.2,326,46,100,0,67,38,85,941.7,944.8,940.0,NaN,NaN,NaN,326,5.2,2.0,2.57
3,2024-01-03,3,22.4,29.5,17.3,0.00,9.7,153,24,92,0,61,30,81,941.8,944.6,940.2,NaN,NaN,NaN,153,5.2,2.6,2.86
3,2024-01-04,2,22.7,29.0,18.4,0.00,9.7,161,20,79,0,62,37,80,942.0,945.4,940.0,NaN,NaN,NaN,161,5.3,1.5,2.51
3,2024-01-05,3,22.3,29.2,17.1,0.00,9.5,134,34,98,0,64,35,84,942.1,944.9,940.3,NaN,NaN,NaN,134,5.4,2.1,2.63
3,2024-01-06,2,22.7,30.2,17.3,0.00,8.0,235,20,74,0,69,39,91,942.5,945.4,940.6,NaN,NaN,NaN,235,5.0,1.9,2.56
3,2024-01-07,51,23.0,29.9,18.4,0.10,9.0,331,12,54,0,71,41,86,942.6,945.8,940.7,NaN,NaN,NaN,331,4.7,2.1,2.50
3,2024-01-08,51,23.2,30.7,17.9,0.10,7.2,281,11,38,0,73,45,92,942.2,945.3,940.7,NaN,NaN,NaN,281,4.5,2.3,2.44
3,2024-01-09,1,23.1,30.9,17.8,0.00,8.7,272,2,22,0,67,37,87,941.5,944.3,939.9,NaN,NaN,NaN,272,4.5,0.4,2.81
3,2024-01-10,3,22.8,31.1,16.9,0.00,7.6,288,24,98,0,62,39,79,940.3,943.4,938.6,NaN,NaN,NaN,288,4.6,1.9,2.78
3,2024-01-11,1,23.3,32.0,17.9,0.00,9.2,257,2,29,0,61,32,78,941.0,944.7,939.2,NaN,NaN,NaN,257,4.4,0.8,3.20
3,2024-01-12,3,22.5,30.7,16.8,0.00,8.4,259,39,100,0,60,34,77,940.4,943.4,938.7,NaN,NaN,NaN,259,4.3,0.7,2.84
3,2024-01-13,51,22.4,31.0,16.8,0.20,6.9,284,29,96,0,65,34,84,940.6,943.4,938.4,NaN,NaN,NaN,284,4.1,1.8,2.96
3,2024-01-14,51,22.4,28.8,18.0,0.20,7.6,184,41,97,0,69,46,85,942.2,945.0,940.4,NaN,NaN,NaN,184,5.0,1.9,2.14
3,2024-01-15,3,23.1,29.5,19.0,0.00,10.1,152,19,87,0,67,37,87,942.4,945.2,940.6,NaN,NaN,NaN,152,4.3,0.5,2.60
3,2024-01-16,1,22.5,29.1,17.9,0.00,7.8,171,12,29,3,64,35,85,941.7,944.7,939.6,NaN,NaN,NaN,171,4.8,1.6,2.62
3,2024-01-17,51,22.2,29.6,17.2,0.30,7.0,207,35,93,0,64,36,85,941.5,944.3,939.9,NaN,NaN,NaN,207,4.0,1.1,2.66
3,2024-01-18,51,22.0,29.3,17.2,0.60,7.6,272,36,93,1,74,41,96,941.7,945.0,939.9,NaN,NaN,NaN,272,4.3,1.1,2.42
3,2024-01-19,3,22.3,30.6,17.3,0.00,10.4,262,44,100,0,66,30,87,941.2,944.8,939.7,NaN,NaN,NaN,262,5.2,1.1,3.06
3,2024-01-20,3,21.6,30.2,16.4,0.00,9.4,252,33,99,0,57,23,77,941.2,944.4,939.3,NaN,NaN,NaN,252,5.1,1.8,3.21
3,2024-01-21,3,20.4,29.7,14.5,0.00,9.1,254,27,83,0,46,15,67,941.8,945.2,939.9,NaN,NaN,NaN,254,4.7,0.8,3.44
3,2024-01-22,2,20.4,29.7,14.4,0.00,8.4,279,17,76,0,52,19,71,942.3,945.4,940.2,NaN,NaN,NaN,279,5.4,3.1,3.34
3,2024-01-23,3,21.7,30.4,15.8,0.00,10.1,221,48,92,0,50,27,65,942.9,945.9,941.5,NaN,NaN,NaN,221,5.4,2.3,3.17
3,2024-01-24,55,21.5,27.4,18.3,3.30,8.1,197,71,100,2,74,50,90,944.1,946.2,942.7,NaN,NaN,NaN,197,5.8,1.0,1.83
3,2024-01-25,51,19.9,22.2,18.2,0.10,9.7,171,80,100,6,76,67,86,945.6,948.0,943.9,NaN,NaN,NaN,171,6.5,3.4,0.89
3,2024-01-26,61,19.2,24.6,16.9,5.30,5.3,193,90,100,13,87,64,100,945.8,948.4,944.0,NaN,NaN,NaN,193,3.6,2.0,1.12
3,2024-01-27,65,20.1,24.6,17.5,21.40,5.4,193,79,100,16,89,70,100,945.2,947.8,943.2,NaN,NaN,NaN,193,3.3,1.0,0.92
3,2024-01-28,65,20.2,24.5,17.8,26.50,6.0,204,80,100,47,93,73,100,944.8,947.3,942.6,NaN,NaN,NaN,204,3.8,1.6,0.83
3,2024-01-29,53,20.4,24.8,17.6,2.50,5.8,186,69,99,26,91,73,100,944.7,947.3,942.4,NaN,NaN,NaN,186,3.2,0.7,0.83
3,2024-01-30,63,19.6,22.2,17.9,21.70,6.6,182,85,100,8,96,86,100,944.1,946.4,942.2,NaN,NaN,NaN,182,3.4,0.4,0.34
3,2024-01-31,51,21.1,27.1,17.1,0.40,5.9,257,8,31,0,83,53,96,943.7,946.5,942.0,NaN,NaN,NaN,257,3.3,1.1,1.66
3,2024-02-01,51,21.3,27.7,16.7,0.70,5.9,269,9,32,0,82,52,98,943.7,946.9,942.1,NaN,NaN,NaN,269,3.4,0.8,1.77
3,2024-02-02,0,21.9,28.5,17.6,0.00,6.9,273,2,10,0,77,48,94,942.9,945.8,941.3,NaN,NaN,NaN,273,4.2,2.0,2.02
3,2024-02-03,0,21.7,28.7,17.1,0.00,7.7,268,2,19,0,71,44,87,942.9,945.9,941.4,NaN,NaN,NaN,268,4.6,2.1,2.18
3,2024-02-04,0,21.0,28.8,15.8,0.00,8.8,274,0,0,0,66,33,85,943.2,946.6,941.1,NaN,NaN,NaN,274,4.6,1.0,2.66
3,2024-02-05,2,20.5,28.6,15.5,0.00,8.0,270,9,53,0,68,40,84,943.1,945.9,941.5,NaN,NaN,NaN,270,4.7,1.8,2.30
3,2024-02-06,0,20.5,29.1,15.0,0.00,8.8,271,0,0,0,67,35,83,943.2,946.6,941.2,NaN,NaN,NaN,271,4.3,1.0,2.57
3,2024-02-07,0,21.5,30.0,16.0,0.00,8.6,279,0,0,0,66,38,83,942.4,945.7,940.2,NaN,NaN,NaN,279,5.1,1.3,2.63
3,2024-02-08,2,22.0,30.4,16.7,0.00,7.3,269,3,60,0,73,43,90,940.9,943.9,939.1,NaN,NaN,NaN,269,4.9,1.5,2.48
3,2024-02-09,2,22.8,31.3,17.4,0.00,6.6,281,28,73,0,70,41,89,942.0,944.9,939.7,NaN,NaN,NaN,281,4.4,2.6,2.68
