location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2,16.766256,98.94837,743.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
2,2023-05-19,51,24.7,29.4,21.5,0.40,19.1,250,33,97,0,77,56,94,927.6,929.9,925.5,NaN,NaN,NaN,250,17.3,14.2,1.78
2,2023-05-20,51,25.0,29.8,21.5,0.30,16.5,251,51,100,12,78,57,94,927.2,929.2,925.6,NaN,NaN,NaN,251,14.5,12.3,1.81
2,2023-05-21,61,25.3,31.2,21.7,2.50,13.2,250,69,100,8,81,56,97,928.1,930.2,926.5,NaN,NaN,NaN,250,11.4,9.0,1.99
2,2023-05-22,51,25.3,30.4,21.7,0.40,15.9,252,75,100,1,80,56,98,928.6,930.8,926.8,NaN,NaN,NaN,252,13.0,10.4,1.91
2,2023-05-23,53,24.1,28.0,21.3,0.90,15.7,256,92,100,17,84,64,98,928.1,930.4,926.2,NaN,NaN,NaN,256,13.6,11.4,1.36
2,2023-05-24,53,24.7,29.3,21.3,0.90,19.2,257,97,100,61,81,63,98,927.5,930.2,924.9,NaN,NaN,NaN,257,14.6,10.4,1.50
2,2023-05-25,3,24.7,29.9,21.5,0.00,20.8,254,55,100,5,79,54,98,927.8,930.2,925.9,NaN,NaN,NaN,254,19.0,16.6,1.94
2,2023-05-26,3,25.2,30.2,21.5,0.00,18.9,255,66,100,1,74,49,94,928.2,931.1,926.0,NaN,NaN,NaN,255,15.7,13.0,2.19
2,2023-05-27,51,25.3,30.7,20.9,0.40,16.6,254,60,100,3,75,51,96,927.0,929.1,924.6,NaN,NaN,NaN,254,13.8,11.1,2.17
2,2023-05-28,63,24.6,29.8,22.0,16.50,12.4,248,86,100,26,84,58,100,926.2,928.7,924.6,NaN,NaN,NaN,248,7.6,4.1,1.76
2,2023-05-29,65,23.6,29.1,21.0,28.50,11.5,241,96,100,10,90,65,100,926.7,929.4,924.8,NaN,NaN,NaN,241,4.9,0.5,1.42
2,2023-05-30,53,24.4,29.2,21.3,1.90,9.5,234,98,100,81,85,59,100,926.7,929.3,924.7,NaN,NaN,NaN,234,5.3,0.0,1.67
2,2023-05-31,61,23.8,28.6,21.6,4.50,17.5,250,76,100,11,87,66,99,925.9,928.0,923.9,NaN,NaN,NaN,250,10.6,3.4,1.33
2,2023-06-01,3,24.3,28.8,20.9,0.00,20.4,252,40,98,2,77,57,93,925.3,927.2,923.3,NaN,NaN,NaN,252,17.7,13.8,1.71
2,2023-06-02,51,24.3,28.5,21.2,0.10,20.0,253,41,99,1,79,62,91,925.7,927.9,924.2,NaN,NaN,NaN,253,17.8,14.3,1.46
2,2023-06-03,53,24.8,29.4,21.4,1.10,18.0,250,51,100,14,78,57,92,926.7,928.9,925.1,NaN,NaN,NaN,250,14.6,11.3,1.75
2,2023-06-04,65,23.7,29.3,20.7,13.10,14.6,249,84,100,25,87,60,98,926.3,929.1,924.2,NaN,NaN,NaN,249,9.8,2.7,1.64
2,2023-06-05,55,23.5,27.7,20.6,2.50,16.1,249,99,100,91,87,64,99,925.3,927.5,923.6,NaN,NaN,NaN,249,9.9,5.2,1.36
2,2023-06-06,65,23.0,28.9,20.8,20.20,13.2,244,98,100,81,92,62,100,924.4,926.3,922.3,NaN,NaN,NaN,244,7.3,0.4,1.52
2,2023-06-07,63,23.3,27.9,20.4,7.40,12.8,247,100,100,99,88,63,100,925.0,927.3,923.3,NaN,NaN,NaN,247,5.3,1.1,1.37
2,2023-06-08,63,23.1,26.3,20.6,8.00,17.2,251,100,100,96,89,72,100,925.5,927.1,923.7,NaN,NaN,NaN,251,8.2,1.3,0.96
2,2023-06-09,63,22.7,27.0,21.1,6.30,16.4,248,98,100,55,91,73,98,924.8,927.0,922.7,NaN,NaN,NaN,248,8.3,3.7,0.98
2,2023-06-10,53,23.2,27.2,20.8,1.50,19.1,254,94,100,47,88,66,99,924.3,926.4,922.2,NaN,NaN,NaN,254,11.1,4.9,1.22
2,2023-06-11,61,23.1,27.0,21.1,4.90,15.5,246,97,100,59,89,68,98,923.6,925.7,921.6,NaN,NaN,NaN,246,10.2,6.2,1.14
2,2023-06-12,63,22.8,26.3,20.6,7.80,17.1,241,93,100,42,90,70,99,924.1,926.4,922.0,NaN,NaN,NaN,241,10.2,4.5,1.02
2,2023-06-13,55,22.9,27.4,20.6,6.00,18.2,242,100,100,93,89,66,98,924.5,926.9,922.6,NaN,NaN,NaN,242,11.4,4.3,1.24
2,2023-06-14,65,22.7,26.9,20.6,15.70,20.4,243,100,100,99,90,73,98,926.1,928.3,924.4,NaN,NaN,NaN,243,11.4,4.2,0.97
2,2023-06-15,63,23.0,25.8,21.0,13.00,18.3,248,99,100,71,89,75,97,926.3,928.4,924.5,NaN,NaN,NaN,248,12.5,5.6,0.83
2,2023-06-16,63,23.1,26.8,21.0,8.50,19.0,253,99,100,95,90,73,99,925.9,928.1,923.8,NaN,NaN,NaN,253,12.1,6.0,0.95
2,2023-06-17,53,23.9,29.0,20.5,1.60,17.3,252,81,100,17,86,65,98,926.5,929.0,924.2,NaN,NaN,NaN,252,11.6,7.0,1.41
2,2023-06-18,55,22.9,26.1,20.9,2.00,19.8,255,99,100,92,90,73,99,926.5,928.7,924.5,NaN,NaN,NaN,255,15.6,12.8,0.93
2,2023-06-19,53,22.8,26.8,20.7,2.50,19.5,251,100,100,98,87,65,97,926.4,928.4,924.4,NaN,NaN,NaN,251,15.0,9.7,1.25
2,2023-06-20,61,22.1,25.2,20.6,4.20,18.9,252,100,100,100,91,74,98,926.7,928.5,924.9,NaN,NaN,NaN,252,12.0,6.7,0.84
2,2023-06-21,53,22.0,24.3,20.7,3.10,18.0,252,99,100,88,93,80,99,927.7,930.1,926.0,NaN,NaN,NaN,252,11.9,6.6,0.62
2,2023-06-22,53,22.6,25.2,21.2,2.10,17.7,252,99,100,85,88,72,98,928.0,930.2,926.0,NaN,NaN,NaN,252,13.7,9.7,0.90
2,2023-06-23,51,23.4,27.4,20.7,0.20,20.3,254,90,100,59,83,63,95,927.2,929.3,924.8,NaN,NaN,NaN,254,18.0,13.4,1.36
2,2023-06-24,61,22.5,25.6,20.8,6.40,23.8,252,100,100,100,90,72,100,926.1,927.7,924.1,NaN,NaN,NaN,252,17.4,13.0,0.93
2,2023-06-25,51,22.6,25.0,21.1,1.80,23.5,254,100,100,97,88,77,96,926.1,927.7,924.4,NaN,NaN,NaN,254,17.3,9.2,0.74
2,2023-06-26,61,22.0,25.1,20.6,6.00,21.5,255,100,100,100,92,77,98,926.1,927.6,924.5,NaN,NaN,NaN,255,18.6,15.1,0.74
2,2023-06-27,51,23.4,27.7,20.5,0.80,17.7,255,97,100,57,85,66,98,926.7,928.4,925.2,NaN,NaN,NaN,255,14.5,9.2,1.28
2,2023-06-28,53,23.9,29.0,21.0,2.20,14.2,253,99,100,89,86,62,99,927.8,930.1,925.7,NaN,NaN,NaN,253,9.3,6.1,1.51
2,2023-06-29,53,24.2,30.1,20.8,1.90,12.9,250,93,100,53,86,60,99,926.7,928.8,924.0,NaN,NaN,NaN,250,8.7,6.0,1.69
2,2023-06-30,53,23.9,27.9,21.2,1.30,18.2,250,96,100,62,87,71,99,925.8,928.1,923.5,NaN,NaN,NaN,250,10.5,6.1,1.07
2,2023-07-01,53,24.4,30.1,21.1,0.90,19.2,251,93,100,43,85,60,99,926.0,928.5,923.9,NaN,NaN,NaN,251,10.3,6.2,1.72
2,2023-07-02,63,24.2,30.2,21.7,6.00,9.6,242,98,100,69,87,57,99,926.4,928.6,923.9,NaN,NaN,NaN,242,6.3,4.1,1.83
2,2023-07-03,63,22.6,25.4,20.8,14.30,17.4,248,100,100,92,93,76,100,926.9,929.1,924.8,NaN,NaN,NaN,248,7.9,1.9,0.78
2,2023-07-04,61,21.4,23.1,20.6,20.30,8.0,246,100,100,96,99,89,100,926.8,928.6,924.8,NaN,NaN,NaN,246,4.2,2.3,0.30
2,2023-07-05,51,22.3,27.1,20.2,2.10,15.1,251,96,100,51,91,67,100,927.3,929.1,925.4,NaN,NaN,NaN,251,6.7,2.7,1.20
2,2023-07-06,53,23.4,28.4,19.5,1.80,17.1,248,68,100,31,83,58,99,928.3,930.2,926.5,NaN,NaN,NaN,248,10.2,4.7,1.61
2,2023-07-07,51,24.5,29.6,20.7,1.10,12.0,251,53,100,10,82,57,100,928.2,930.2,925.6,NaN,NaN,NaN,251,9.5,6.9,1.78
2,2023-07-08,61,24.3,30.2,20.4,6.20,16.3,239,71,100,11,85,58,100,927.9,930.2,925.5,NaN,NaN,NaN,239,6.9,0.8,1.79
2,2023-07-09,61,23.8,29.3,20.4,4.50,10.0,203,94,100,55,87,62,100,927.1,929.1,925.4,NaN,NaN,NaN,203,5.5,0.0,1.55
2,2023-07-10,65,22.9,27.5,20.2,24.40,9.1,223,96,100,69,92,69,100,927.2,928.9,925.5,NaN,NaN,NaN,223,4.2,1.8,1.15
2,2023-07-11,63,23.4,28.6,20.9,4.60,12.2,255,97,100,58,87,60,100,927.7,929.7,925.4,NaN,NaN,NaN,255,6.7,3.9,1.55
2,2023-07-12,53,23.0,27.1,20.3,4.10,14.9,247,100,100,100,89,68,100,928.1,930.1,926.2,NaN,NaN,NaN,247,7.9,4.3,1.15
2,2023-07-13,51,23.4,27.7,20.3,0.50,21.6,250,78,100,32,85,64,100,927.9,930.1,925.5,NaN,NaN,NaN,250,13.7,5.9,1.34
2,2023-07-14,53,22.7,25.5,21.0,1.90,29.5,253,97,100,52,88,75,98,927.2,929.1,924.4,NaN,NaN,NaN,253,18.4,9.5,0.82
2,2023-07-15,51,22.7,25.1,21.3,0.40,25.3,253,100,100,100,87,75,95,925.9,927.7,923.3,NaN,NaN,NaN,253,20.3,14.4,0.78
2,2023-07-16,61,23.1,27.0,21.2,2.50,27.5,251,97,100,54,84,67,98,924.5,926.3,922.2,NaN,NaN,NaN,251,19.7,10.8,1.19
2,2023-07-17,55,23.1,27.4,20.8,2.00,21.9,252,93,100,48,87,67,98,923.1,924.5,921.1,NaN,NaN,NaN,252,16.4,12.0,1.20
2,2023-07-18,53,22.9,26.4,21.2,3.00,22.6,253,99,100,84,89,72,99,922.9,924.6,921.3,NaN,NaN,NaN,253,16.4,8.9,0.98
2,2023-07-19,61,22.4,25.7,20.8,7.70,26.6,250,99,100,95,90,74,100,923.0,924.2,921.5,NaN,NaN,NaN,250,18.1,9.0,0.86
2,2023-07-20,61,22.6,26.3,20.5,8.90,18.3,248,97,100,61,90,73,100,924.3,926.4,922.8,NaN,NaN,NaN,248,11.6,5.7,0.90
2,2023-07-21,63,23.6,29.1,20.2,10.00,9.6,248,99,100,80,87,62,99,926.7,928.6,925.3,NaN,NaN,NaN,248,6.9,4.6,1.52
2,2023-07-22,65,23.9,29.0,20.6,16.60,11.0,230,88,100,17,88,64,100,927.9,929.6,925.8,NaN,NaN,NaN,230,5.7,1.3,1.43
2,2023-07-23,63,23.4,28.3,20.6,11.00,8.4,257,91,100,28,90,65,100,927.7,929.5,924.8,NaN,NaN,NaN,257,5.5,1.1,1.31
2,2023-07-24,63,22.6,27.8,19.9,10.20,7.9,246,91,100,34,91,65,100,926.4,928.6,924.5,NaN,NaN,NaN,246,6.1,2.5,1.32
2,2023-07-25,55,23.0,26.4,20.7,2.10,20.7,250,91,100,40,87,70,99,926.9,929.0,925.2,NaN,NaN,NaN,250,11.5,6.8,1.02
2,2023-07-26,51,23.3,27.9,20.6,0.50,24.4,254,89,100,40,84,63,96,927.3,929.7,925.0,NaN,NaN,NaN,254,16.8,10.2,1.40
2,2023-07-27,51,23.3,27.0,21.3,0.80,29.7,251,87,100,35,85,67,94,926.0,928.1,923.3,NaN,NaN,NaN,251,24.8,21.0,1.16
2,2023-07-28,51,23.3,26.4,21.6,1.70,33.5,249,100,100,100,85,72,94,923.6,925.5,921.0,NaN,NaN,NaN,249,27.1,22.7,0.97
2,2023-07-29,51,22.7,24.6,21.7,1.20,31.1,252,99,100,85,88,79,93,922.9,925.0,921.0,NaN,NaN,NaN,252,24.5,14.5,0.65
2,2023-07-30,65,22.5,25.5,20.7,21.10,19.7,242,100,100,98,93,75,100,923.1,925.1,921.2,NaN,NaN,NaN,242,9.5,3.3,0.81
2,2023-07-31,63,22.6,26.6,20.7,28.90,16.4,241,98,100,78,95,75,100,924.3,926.4,922.3,NaN,NaN,NaN,241,7.1,2.9,0.88
2,2023-08-01,61,23.1,26.8,20.6,6.80,20.9,245,94,100,54,89,73,100,925.2,927.0,923.6,NaN,NaN,NaN,245,10.1,2.7,0.92
2,2023-08-02,61,22.5,24.5,20.9,7.90,24.5,247,100,100,91,91,82,100,925.5,927.5,923.8,NaN,NaN,NaN,247,13.0,6.0,0.55
2,2023-08-03,53,22.0,24.3,20.6,4.80,29.3,250,100,100,100,92,81,100,925.1,927.2,923.4,NaN,NaN,NaN,250,21.1,15.8,0.59
2,2023-08-04,51,22.2,23.5,21.6,1.60,28.9,250,100,100,100,90,82,96,927.3,929.3,925.9,NaN,NaN,NaN,250,19.8,12.3,0.51
2,2023-08-05,53,21.8,22.9,20.8,5.30,21.5,248,100,100,100,93,89,97,928.2,929.9,926.3,NaN,NaN,NaN,248,15.4,11.0,0.31
2,2023-08-06,55,21.7,24.1,20.6,6.40,24.6,249,100,100,100,93,78,100,926.3,928.1,924.0,NaN,NaN,NaN,249,19.0,12.6,0.65
2,2023-08-07,61,20.7,21.9,20.0,15.30,21.8,246,100,100,100,99,94,100,924.8,926.3,923.3,NaN,NaN,NaN,246,17.2,12.4,0.15
2,2023-08-08,61,20.9,21.8,20.1,22.40,18.8,245,100,100,100,100,95,100,925.6,927.7,923.9,NaN,NaN,NaN,245,12.0,4.9,0.11
2,2023-08-09,55,21.1,22.8,20.0,10.50,18.9,246,100,100,100,97,89,100,927.4,929.1,926.0,NaN,NaN,NaN,246,11.3,6.8,0.32
2,2023-08-10,51,22.3,25.1,20.8,0.90,22.4,250,99,100,83,89,76,96,927.6,929.7,925.6,NaN,NaN,NaN,250,13.1,5.6,0.77
2,2023-08-11,51,23.1,27.0,20.7,0.80,22.3,251,91,100,40,85,68,97,926.5,928.4,924.1,NaN,NaN,NaN,251,16.7,11.1,1.14
2,2023-08-12,51,23.1,26.6,21.1,0.70,24.4,251,100,100,98,86,69,95,925.5,927.6,923.3,NaN,NaN,NaN,251,18.2,12.6,1.09
2,2023-08-13,51,23.2,26.8,21.1,1.70,23.7,254,93,100,35,86,71,96,925.5,927.6,923.2,NaN,NaN,NaN,254,16.3,8.7,1.01
2,2023-08-14,51,23.4,26.5,21.5,0.90,21.0,253,90,100,55,85,71,93,925.6,927.7,923.7,NaN,NaN,NaN,253,18.3,12.9,1.01
2,2023-08-15,53,22.9,25.3,21.3,2.30,21.4,249,99,100,92,87,75,95,925.9,928.2,923.8,NaN,NaN,NaN,249,14.7,7.9,0.79
2,2023-08-16,63,22.5,26.2,20.7,14.00,10.5,243,97,100,77,92,73,100,926.3,928.5,924.2,NaN,NaN,NaN,243,6.9,3.4,0.92
2,2023-08-17,61,22.6,27.0,20.1,3.20,16.4,251,99,100,91,89,70,99,926.8,929.0,925.2,NaN,NaN,NaN,251,9.7,4.3,1.09
2,2023-08-18,55,22.9,26.4,20.2,1.70,19.5,255,85,100,44,86,72,96,926.8,928.6,924.3,NaN,NaN,NaN,255,13.5,7.4,0.91
2,2023-08-19,51,23.6,28.2,20.6,0.30,21.5,250,98,100,83,84,64,97,926.7,928.7,924.1,NaN,NaN,NaN,250,13.2,7.2,1.38
2,2023-08-20,61,24.0,28.9,20.9,3.50,17.6,249,99,100,89,85,64,99,925.9,927.9,923.7,NaN,NaN,NaN,249,10.4,5.7,1.44
2,2023-08-21,65,23.4,28.8,20.8,12.50,9.8,230,100,100,92,89,63,99,926.0,928.0,924.2,NaN,NaN,NaN,230,5.2,0.5,1.46
2,2023-08-22,53,22.9,27.1,20.6,4.00,16.8,251,97,100,75,89,70,99,926.5,928.5,924.5,NaN,NaN,NaN,251,8.6,3.5,1.07
2,2023-08-23,51,22.8,25.8,20.6,1.30,22.5,252,99,100,93,87,72,98,926.2,928.6,923.6,NaN,NaN,NaN,252,13.9,4.8,0.93
2,2023-08-24,65,22.8,25.8,20.9,11.80,20.9,250,98,100,74,87,72,94,925.9,928.4,924.2,NaN,NaN,NaN,250,14.5,8.7,0.93
2,2023-08-25,53,22.9,26.1,21.2,2.10,20.3,250,93,100,53,87,71,95,926.5,928.9,924.6,NaN,NaN,NaN,250,13.7,5.9,0.98
2,2023-08-26,51,22.7,26.1,21.4,2.10,26.3,251,96,100,72,88,74,94,926.6,929.0,924.2,NaN,NaN,NaN,251,15.4,7.6,0.89
2,2023-08-27,51,22.4,25.3,21.1,1.00,23.7,253,100,100,97,89,75,95,925.6,928.1,922.7,NaN,NaN,NaN,253,17.9,10.0,0.81
2,2023-08-28,51,23.4,27.4,20.8,0.60,22.4,252,97,100,75,85,66,99,924.6,926.6,922.4,NaN,NaN,NaN,252,15.3,5.7,1.24
2,2023-08-29,65,22.7,26.8,20.0,24.30,9.5,243,97,100,62,92,71,100,924.3,926.7,922.5,NaN,NaN,NaN,243,5.6,3.8,1.03
2,2023-08-30,65,23.0,27.4,21.1,21.60,6.8,249,96,100,70,94,71,100,925.7,927.6,924.0,NaN,NaN,NaN,249,4.2,1.5,1.07
2,2023-08-31,63,23.1,27.3,21.1,6.40,13.9,254,98,100,68,91,74,100,926.4,928.6,924.4,NaN,NaN,NaN,254,7.0,3.4,0.95
2,2023-09-01,53,23.7,28.3,20.7,1.80,16.8,254,85,100,41,87,69,100,926.0,928.3,923.6,NaN,NaN,NaN,254,10.8,7.1,1.21
2,2023-09-02,65,23.0,28.0,20.9,12.50,10.0,254,99,100,92,92,68,99,924.8,926.9,922.5,NaN,NaN,NaN,254,6.7,2.2,1.20
2,2023-09-03,63,23.5,28.5,21.1,14.70,6.9,247,96,100,64,91,65,99,923.8,925.7,921.7,NaN,NaN,NaN,247,4.9,0.8,1.34
2,2023-09-04,63,23.7,30.1,20.3,14.00,7.2,255,89,100,36,89,61,100,923.2,925.1,920.8,NaN,NaN,NaN,255,5.0,0.5,1.66
2,2023-09-05,63,22.5,26.7,20.7,19.40,7.2,238,100,100,92,96,74,100,924.5,926.6,922.8,NaN,NaN,NaN,238,4.5,0.4,0.91
2,2023-09-06,53,22.1,25.3,20.4,4.60,16.1,249,100,100,88,93,75,100,927.1,929.1,925.3,NaN,NaN,NaN,249,8.4,3.9,0.79
2,2023-09-07,51,22.9,27.2,20.5,1.30,17.0,253,93,100,41,89,67,99,927.8,930.1,925.6,NaN,NaN,NaN,253,10.8,5.2,1.16
2,2023-09-08,51,22.7,25.1,21.1,2.10,22.6,250,97,100,69,91,79,100,927.2,929.5,924.8,NaN,NaN,NaN,250,13.0,5.4,0.69
2,2023-09-09,55,22.9,27.2,21.0,2.90,14.9,251,99,100,94,90,73,100,925.3,927.6,923.0,NaN,NaN,NaN,251,9.6,5.1,0.97
2,2023-09-10,63,22.5,25.9,20.6,8.50,9.2,250,100,100,99,93,75,100,924.6,926.8,922.6,NaN,NaN,NaN,250,5.6,3.3,0.83
2,2023-09-11,61,21.8,23.4,20.8,11.10,13.7,252,100,100,100,97,87,100,925.2,926.9,923.3,NaN,NaN,NaN,252,6.1,3.1,0.37
2,2023-09-12,55,21.8,25.9,20.1,4.90,18.3,246,99,100,91,94,78,100,926.1,928.3,923.9,NaN,NaN,NaN,246,9.5,3.7,0.75
2,2023-09-13,61,21.7,24.6,20.2,7.20,22.8,247,99,100,83,93,77,100,926.9,929.0,924.6,NaN,NaN,NaN,247,10.7,4.6,0.71
2,2023-09-14,53,22.3,26.0,20.7,3.00,19.9,253,99,100,87,91,73,100,926.8,929.3,924.3,NaN,NaN,NaN,253,12.0,3.1,0.88
2,2023-09-15,61,22.7,27.3,20.7,5.10,14.6,258,100,100,98,90,69,100,926.1,928.2,924.1,NaN,NaN,NaN,258,10.1,5.9,1.09
2,2023-09-16,63,21.8,24.4,20.5,18.60,7.4,280,100,100,100,97,84,100,925.3,927.4,923.2,NaN,NaN,NaN,280,4.1,2.1,0.49
2,2023-09-17,61,22.5,25.9,20.7,6.00,3.6,133,100,100,100,92,70,100,925.7,927.8,923.5,NaN,NaN,NaN,133,1.7,0.5,0.99
2,2023-09-18,63,22.0,25.4,20.0,15.70,5.4,244,99,100,89,96,83,100,927.6,930.2,925.6,NaN,NaN,NaN,244,3.1,0.8,0.56
2,2023-09-19,61,22.4,26.1,20.0,13.00,11.5,252,95,100,31,91,69,100,929.6,931.9,928.0,NaN,NaN,NaN,252,5.2,0.7,1.06
2,2023-09-20,55,23.2,27.8,20.1,2.70,9.7,247,94,100,61,89,65,99,929.5,931.6,926.8,NaN,NaN,NaN,247,6.4,3.6,1.32
2,2023-09-21,63,23.3,29.4,20.5,4.20,7.8,246,72,100,10,88,60,99,929.1,931.5,926.4,NaN,NaN,NaN,246,5.9,1.1,1.66
2,2023-09-22,51,23.6,28.8,19.8,0.60,8.5,236,82,100,22,88,64,99,928.5,931.2,926.5,NaN,NaN,NaN,236,5.0,1.8,1.41
2,2023-09-23,53,23.6,27.7,19.8,2.30,7.4,154,82,100,22,87,68,98,928.3,931.0,925.9,NaN,NaN,NaN,154,4.7,1.9,1.20
2,2023-09-24,55,24.2,29.7,19.9,2.30,8.3,238,45,100,1,83,59,98,927.2,930.0,924.2,NaN,NaN,NaN,238,4.5,1.1,1.68
2,2023-09-25,53,23.9,28.9,20.4,1.70,9.2,273,81,100,9,88,63,99,926.4,928.9,924.2,NaN,NaN,NaN,273,5.3,1.8,1.47
2,2023-09-26,53,23.2,26.9,19.5,3.60,6.7,267,97,100,69,90,73,100,925.7,928.1,923.8,NaN,NaN,NaN,267,4.6,1.3,0.97
2,2023-09-27,63,22.1,24.2,20.6,18.80,7.6,255,100,100,97,97,87,100,924.4,926.2,921.8,NaN,NaN,NaN,255,4.8,2.5,0.36
2,2023-09-28,65,21.7,24.4,20.0,36.00,7.8,108,100,100,100,98,86,100,925.3,927.2,923.7,NaN,NaN,NaN,108,3.3,1.3,0.42
2,2023-09-29,63,21.6,24.3,20.1,26.80,5.5,238,100,100,100,99,92,100,927.7,930.3,925.6,NaN,NaN,NaN,238,3.3,0.4,0.25
2,2023-09-30,63,21.6,23.6,20.3,23.70,7.9,259,100,100,100,98,88,100,929.2,931.4,927.0,NaN,NaN,NaN,259,3.5,0.4,0.35
2,2023-10-01,63,21.7,25.5,20.2,18.90,11.0,248,100,100,99,96,76,100,928.3,930.2,925.9,NaN,NaN,NaN,248,5.5,2.2,0.77
2,2023-10-02,61,22.3,26.0,20.5,3.40,13.0,246,99,100,89,92,76,100,929.0,931.2,926.8,NaN,NaN,NaN,246,8.0,4.5,0.80
2,2023-10-03,61,23.3,29.0,20.2,3.40,12.0,248,98,100,81,89,64,100,929.4,932.0,926.9,NaN,NaN,NaN,248,7.6,5.9,1.43
2,2023-10-04,53,23.7,29.0,20.9,2.20,8.9,253,94,100,53,88,64,100,929.0,931.4,926.2,NaN,NaN,NaN,253,5.8,2.4,1.41
2,2023-10-05,61,23.5,27.9,21.2,4.10,10.3,203,97,100,52,91,70,99,927.7,930.0,925.2,NaN,NaN,NaN,203,3.9,0.8,1.12
2,2023-10-06,63,22.3,25.7,20.7,10.70,8.3,124,100,100,95,96,81,100,927.0,929.4,924.3,NaN,NaN,NaN,124,4.1,1.1,0.64
2,2023-10-07,63,22.2,25.9,20.6,7.90,10.0,251,100,100,97,93,73,100,927.8,930.4,925.6,NaN,NaN,NaN,251,5.0,1.8,0.90
2,2023-10-08,63,21.3,23.1,20.2,22.00,13.9,245,100,100,100,97,87,100,929.0,930.9,926.9,NaN,NaN,NaN,245,5.4,1.8,0.38
2,2023-10-09,53,22.2,25.6,20.2,3.80,13.1,252,98,100,76,90,73,100,929.7,932.1,927.8,NaN,NaN,NaN,252,6.4,1.1,0.90
2,2023-10-10,63,21.2,23.3,19.6,11.40,13.5,93,97,100,58,96,88,100,929.8,932.3,927.4,NaN,NaN,NaN,93,6.3,1.1,0.34
2,2023-10-11,61,21.6,25.0,19.3,6.20,15.2,90,79,100,33,94,76,100,930.7,933.4,928.6,NaN,NaN,NaN,90,7.7,3.0,0.75
2,2023-10-12,51,22.5,26.6,19.1,1.60,14.4,93,85,100,25,90,71,100,931.9,934.6,929.5,NaN,NaN,NaN,93,6.6,2.3,1.02
2,2023-10-13,65,22.2,26.9,19.1,13.40,8.9,189,80,100,16,92,71,100,931.4,934.5,929.3,NaN,NaN,NaN,189,3.0,0.8,1.01
2,2023-10-14,63,22.2,27.0,18.9,17.90,6.4,250,83,100,21,91,72,100,929.8,932.8,927.7,NaN,NaN,NaN,250,3.0,0.5,1.00
2,2023-10-15,51,22.4,25.7,19.3,2.00,6.6,160,99,100,92,92,77,99,928.6,931.2,926.4,NaN,NaN,NaN,160,3.7,0.7,0.77
2,2023-10-16,55,21.8,24.5,19.9,3.70,9.1,87,82,100,11,94,83,100,929.6,932.3,927.9,NaN,NaN,NaN,87,4.8,0.0,0.53
2,2023-10-17,51,22.5,26.0,19.9,1.90,9.3,90,86,100,40,89,72,99,930.3,933.4,928.3,NaN,NaN,NaN,90,5.1,0.7,0.96
2,2023-10-18,51,22.9,27.4,17.7,0.90,7.3,103,76,100,21,84,63,99,930.4,933.3,928.8,NaN,NaN,NaN,103,3.9,0.7,1.35
2,2023-10-19,51,23.2,28.8,19.1,0.10,9.4,242,84,100,17,84,55,99,930.5,933.0,928.7,NaN,NaN,NaN,242,4.5,1.5,1.77
2,2023-10-20,51,23.5,27.8,19.7,0.90,8.9,104,56,100,9,85,64,99,930.7,933.4,928.8,NaN,NaN,NaN,104,5.5,0.4,1.34
2,2023-10-21,53,22.4,25.4,19.8,3.30,14.6,89,56,100,14,88,71,99,932.0,935.0,930.0,NaN,NaN,NaN,89,7.2,0.4,0.94
2,2023-10-22,51,21.7,24.7,19.1,2.70,14.1,93,71,100,14,91,77,100,932.5,934.9,930.4,NaN,NaN,NaN,93,7.0,2.3,0.69
2,2023-10-23,51,22.4,26.4,19.1,0.80,11.0,103,25,80,5,86,70,97,931.9,934.9,929.5,NaN,NaN,NaN,103,6.0,1.1,1.01
2,2023-10-24,53,22.4,27.2,19.2,2.20,9.0,107,40,98,1,88,70,99,931.4,933.6,929.3,NaN,NaN,NaN,107,4.3,1.1,1.09
2,2023-10-25,53,22.9,27.5,19.4,1.70,7.4,99,72,100,9,86,66,99,931.1,934.2,928.9,NaN,NaN,NaN,99,3.7,1.5,1.22
2,2023-10-26,53,22.6,26.9,20.0,2.10,8.2,96,95,100,45,89,71,97,930.5,933.4,928.6,NaN,NaN,NaN,96,3.9,1.5,1.02
2,2023-10-27,63,22.4,26.5,19.7,9.70,9.4,112,93,100,31,90,74,100,930.1,932.9,927.7,NaN,NaN,NaN,112,4.3,1.1,0.90
2,2023-10-28,61,21.8,25.8,19.0,2.80,7.2,179,93,100,60,91,75,98,930.0,933.3,927.4,NaN,NaN,NaN,179,3.3,0.0,0.83
2,2023-10-29,51,22.0,25.7,19.5,1.10,7.6,81,95,100,43,90,75,98,930.2,933.1,928.2,NaN,NaN,NaN,81,3.8,0.5,0.82
