location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,16.766256,98.6042,219.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
0,2023-07-07,3,27.3,32.3,23.7,0.00,14.8,228,50,93,10,81,59,96,984.7,986.8,981.2,NaN,NaN,NaN,228,6.7,1.8,2.00
0,2023-07-08,63,27.1,32.4,23.5,8.00,16.1,215,53,100,5,82,56,96,984.4,986.4,980.9,NaN,NaN,NaN,215,5.6,1.5,2.13
0,2023-07-09,63,26.7,32.1,23.4,14.20,7.4,213,92,100,45,86,61,99,983.5,985.6,980.7,NaN,NaN,NaN,213,3.4,0.5,1.84
0,2023-07-10,61,26.0,30.3,22.8,5.90,12.0,224,96,100,32,90,68,100,983.7,985.5,981.9,NaN,NaN,NaN,224,4.3,0.7,1.36
0,2023-07-11,53,26.1,31.1,23.3,1.10,16.9,230,94,100,43,87,61,99,984.3,986.5,981.8,NaN,NaN,NaN,230,5.3,1.0,1.76
0,2023-07-12,61,25.8,29.9,23.0,3.50,14.7,243,99,100,89,87,68,99,984.9,986.9,983.0,NaN,NaN,NaN,243,6.7,2.3,1.35
0,2023-07-13,61,26.1,30.0,23.4,4.40,18.9,240,56,100,20,85,65,98,984.9,987.1,982.3,NaN,NaN,NaN,240,10.0,2.2,1.50
0,2023-07-14,61,24.8,27.2,23.5,5.30,18.0,240,97,100,82,91,81,99,984.8,986.5,981.8,NaN,NaN,NaN,240,11.2,6.4,0.67
0,2023-07-15,51,24.9,27.9,23.5,0.70,17.7,236,100,100,95,88,76,94,983.5,985.4,980.3,NaN,NaN,NaN,236,12.5,9.1,0.91
0,2023-07-16,63,25.4,29.8,23.3,7.20,18.6,234,95,100,50,87,68,94,981.7,984.5,979.0,NaN,NaN,NaN,234,12.0,5.9,1.34
0,2023-07-17,63,25.3,29.1,22.7,14.20,17.8,229,98,100,76,88,73,99,980.1,982.3,977.6,NaN,NaN,NaN,229,11.9,6.7,1.07
0,2023-07-18,63,24.8,28.9,23.1,25.30,18.4,234,99,100,78,93,75,99,980.0,981.4,977.8,NaN,NaN,NaN,234,9.4,0.8,0.98
0,2023-07-19,63,24.5,27.0,23.4,26.90,18.0,231,99,100,93,94,83,99,980.2,981.7,978.3,NaN,NaN,NaN,231,11.3,6.4,0.61
0,2023-07-20,63,25.0,27.9,23.1,9.60,15.6,239,96,100,57,91,77,99,981.3,983.8,979.2,NaN,NaN,NaN,239,8.9,3.1,0.85
0,2023-07-21,61,26.4,30.9,23.4,4.50,13.3,228,95,100,54,85,67,96,983.3,985.6,981.2,NaN,NaN,NaN,228,6.1,1.8,1.48
0,2023-07-22,65,26.1,30.8,23.5,18.10,10.5,219,88,100,19,90,73,99,984.4,987.0,981.4,NaN,NaN,NaN,219,3.8,0.7,1.21
0,2023-07-23,63,26.0,31.3,23.5,17.90,11.6,207,85,100,34,90,69,99,984.2,986.7,980.9,NaN,NaN,NaN,207,4.6,0.8,1.41
0,2023-07-24,63,25.5,29.8,22.4,12.30,12.4,232,82,100,19,89,71,98,983.1,984.8,980.8,NaN,NaN,NaN,232,5.8,1.0,1.21
0,2023-07-25,63,25.5,28.4,23.4,8.30,15.8,234,87,100,38,88,74,95,983.9,985.5,981.8,NaN,NaN,NaN,234,7.8,2.2,1.00
0,2023-07-26,53,25.9,30.9,23.5,1.60,19.0,238,86,100,37,85,62,95,984.5,986.7,981.8,NaN,NaN,NaN,238,10.5,4.8,1.70
0,2023-07-27,63,25.5,29.8,23.5,9.80,21.1,233,82,100,25,87,70,94,983.8,985.8,980.6,NaN,NaN,NaN,233,14.4,9.8,1.25
0,2023-07-28,63,25.2,28.8,23.6,6.50,19.7,228,100,100,100,90,75,95,981.4,984.0,978.3,NaN,NaN,NaN,228,14.8,11.5,0.98
0,2023-07-29,61,24.7,27.2,23.3,8.50,18.5,233,98,100,74,92,84,99,980.6,982.6,978.6,NaN,NaN,NaN,233,14.0,9.2,0.53
0,2023-07-30,65,24.7,26.4,23.2,30.40,20.3,241,100,100,96,94,83,99,979.9,981.5,978.2,NaN,NaN,NaN,241,9.3,2.2,0.59
0,2023-07-31,63,24.9,27.4,23.3,23.40,20.8,227,100,100,97,94,81,99,980.8,983.5,978.9,NaN,NaN,NaN,227,9.9,4.0,0.67
0,2023-08-01,61,25.3,28.7,23.2,11.30,23.3,240,95,100,77,91,76,99,981.9,983.9,979.8,NaN,NaN,NaN,240,10.5,3.2,0.96
0,2023-08-02,63,24.8,27.5,22.9,20.10,20.6,241,99,100,94,93,84,99,982.6,984.3,980.9,NaN,NaN,NaN,241,12.5,3.3,0.57
0,2023-08-03,61,24.1,25.9,22.7,11.00,19.3,236,100,100,100,95,86,99,982.8,984.8,980.9,NaN,NaN,NaN,236,13.7,9.4,0.46
0,2023-08-04,53,24.3,25.5,23.3,3.90,19.2,239,100,100,96,93,86,97,985.0,987.2,983.4,NaN,NaN,NaN,239,14.3,10.8,0.46
0,2023-08-05,55,24.0,25.2,22.8,8.60,15.7,240,100,100,100,95,90,99,985.8,987.2,984.1,NaN,NaN,NaN,240,11.3,6.0,0.32
0,2023-08-06,61,23.6,26.1,22.6,14.60,18.5,241,100,100,100,96,84,99,984.2,986.2,982.0,NaN,NaN,NaN,241,12.2,7.6,0.54
0,2023-08-07,61,22.9,24.2,22.0,20.60,15.1,245,100,100,100,98,93,99,983.0,984.3,981.2,NaN,NaN,NaN,245,9.9,4.3,0.20
0,2023-08-08,61,23.3,24.4,22.2,25.50,13.9,251,100,100,100,98,94,99,983.3,985.3,981.8,NaN,NaN,NaN,251,8.4,4.3,0.17
0,2023-08-09,63,23.5,25.0,22.0,15.20,13.9,249,100,100,100,96,90,99,985.1,986.8,983.6,NaN,NaN,NaN,249,8.5,3.1,0.31
0,2023-08-10,53,24.6,27.9,22.8,3.50,17.7,245,92,100,51,92,80,98,985.0,986.9,982.8,NaN,NaN,NaN,245,9.9,4.7,0.74
0,2023-08-11,53,25.4,29.0,23.3,2.20,19.7,240,94,100,53,88,74,96,983.7,986.1,980.9,NaN,NaN,NaN,240,12.6,7.8,1.05
0,2023-08-12,55,25.1,28.1,23.7,4.30,20.3,239,100,100,99,89,77,95,982.8,984.6,980.1,NaN,NaN,NaN,239,13.3,8.8,0.87
0,2023-08-13,63,25.2,29.6,23.0,6.90,16.8,242,93,100,41,89,73,96,982.6,984.6,980.1,NaN,NaN,NaN,242,10.8,5.4,1.14
0,2023-08-14,53,25.5,28.6,23.6,2.90,18.4,241,87,100,45,88,75,94,982.8,984.5,980.2,NaN,NaN,NaN,241,13.1,9.2,0.96
0,2023-08-15,61,24.9,27.0,23.7,5.10,17.2,246,100,100,99,90,79,95,983.1,985.1,980.7,NaN,NaN,NaN,246,11.8,7.6,0.72
0,2023-08-16,63,24.9,27.6,23.1,10.60,16.5,246,97,100,75,91,81,96,983.2,984.8,981.1,NaN,NaN,NaN,246,8.1,2.4,0.71
0,2023-08-17,65,25.4,29.7,23.5,11.00,15.2,240,99,100,88,89,70,96,983.8,986.3,981.9,NaN,NaN,NaN,240,7.9,1.9,1.24
0,2023-08-18,63,25.5,28.9,23.3,7.80,14.1,236,83,100,35,87,72,95,983.9,985.9,980.7,NaN,NaN,NaN,236,8.5,3.7,1.10
0,2023-08-19,61,26.2,30.1,23.8,3.10,16.6,234,98,100,77,86,70,94,983.6,985.5,980.8,NaN,NaN,NaN,234,8.9,3.7,1.28
0,2023-08-20,55,26.6,30.3,24.5,3.40,16.2,235,100,100,96,86,71,95,982.5,984.3,979.8,NaN,NaN,NaN,235,7.1,1.5,1.24
0,2023-08-21,65,26.0,30.7,23.8,17.70,14.0,226,100,100,98,89,72,99,982.4,985.2,980.4,NaN,NaN,NaN,226,5.3,1.0,1.25
0,2023-08-22,65,25.3,28.8,23.1,15.20,17.8,240,92,100,24,90,75,99,983.4,985.6,981.0,NaN,NaN,NaN,240,7.4,0.0,0.98
0,2023-08-23,53,25.5,28.5,23.7,3.80,18.8,244,99,100,88,88,74,95,983.3,985.4,980.5,NaN,NaN,NaN,244,10.4,4.2,1.00
0,2023-08-24,63,25.4,28.5,23.9,5.70,18.2,239,90,100,26,89,75,95,983.0,985.0,981.0,NaN,NaN,NaN,239,11.4,7.7,0.97
0,2023-08-25,63,24.9,27.9,23.5,7.70,15.8,243,96,100,76,91,80,96,983.6,985.6,981.3,NaN,NaN,NaN,243,10.1,4.9,0.74
0,2023-08-26,61,24.8,27.1,23.5,5.60,18.0,245,96,100,64,90,81,94,983.9,986.0,981.7,NaN,NaN,NaN,245,11.2,6.6,0.66
0,2023-08-27,51,24.6,26.5,23.2,2.50,16.8,241,100,100,98,91,83,96,983.1,985.2,980.1,NaN,NaN,NaN,241,12.0,6.8,0.60
0,2023-08-28,53,25.5,28.9,23.4,3.30,19.5,243,96,100,57,88,74,95,981.6,983.5,979.2,NaN,NaN,NaN,243,12.5,5.4,1.05
0,2023-08-29,65,25.4,27.4,23.7,13.80,13.0,257,95,100,49,90,81,96,980.9,982.8,978.6,NaN,NaN,NaN,257,5.4,0.7,0.65
0,2023-08-30,65,25.6,29.5,23.5,22.10,9.9,238,89,100,29,91,75,98,982.2,984.6,979.6,NaN,NaN,NaN,238,4.3,0.5,1.05
0,2023-08-31,63,25.9,29.8,23.9,6.70,12.5,240,82,100,34,90,73,99,983.0,984.9,980.5,NaN,NaN,NaN,240,5.5,0.4,1.14
0,2023-09-01,53,26.3,30.1,23.8,2.70,15.0,239,82,100,19,87,72,98,982.6,984.6,979.5,NaN,NaN,NaN,239,7.3,2.1,1.13
0,2023-09-02,63,25.9,29.5,24.2,4.30,12.8,240,98,100,83,89,75,97,981.3,983.2,978.6,NaN,NaN,NaN,240,6.0,0.8,1.03
0,2023-09-03,55,26.0,30.5,23.6,3.40,13.0,222,93,100,48,90,73,98,980.1,982.3,977.5,NaN,NaN,NaN,222,4.0,0.7,1.18
0,2023-09-04,63,26.2,30.8,23.3,10.50,13.4,227,90,100,26,89,71,100,979.5,981.2,976.4,NaN,NaN,NaN,227,5.0,0.8,1.30
0,2023-09-05,63,25.4,28.5,23.6,21.20,12.2,226,100,100,98,93,79,100,980.8,983.9,979.0,NaN,NaN,NaN,226,5.7,0.4,0.82
0,2023-09-06,63,25.0,28.5,23.1,9.00,18.8,241,99,100,84,92,78,99,984.1,986.3,982.4,NaN,NaN,NaN,241,7.4,1.9,0.86
0,2023-09-07,63,25.4,29.4,23.5,9.50,14.4,241,87,100,38,90,73,97,984.8,986.7,982.2,NaN,NaN,NaN,241,6.5,1.8,1.11
0,2023-09-08,63,25.3,28.0,24.0,7.50,16.6,236,98,100,79,90,79,94,984.3,986.2,981.8,NaN,NaN,NaN,236,8.9,3.8,0.81
0,2023-09-09,63,25.5,29.0,23.6,5.00,14.5,238,100,100,99,89,76,96,982.1,984.6,979.3,NaN,NaN,NaN,238,7.8,3.1,0.94
0,2023-09-10,63,25.3,27.8,24.0,12.30,14.2,251,100,100,100,90,81,95,981.3,983.3,978.7,NaN,NaN,NaN,251,7.4,1.9,0.70
0,2023-09-11,61,24.3,26.1,23.2,11.90,16.4,249,100,100,99,95,86,99,982.0,983.9,980.4,NaN,NaN,NaN,249,9.6,2.9,0.46
0,2023-09-12,65,24.4,27.3,22.7,23.10,22.2,245,99,100,91,94,82,99,983.3,986.1,981.0,NaN,NaN,NaN,245,10.6,3.8,0.65
0,2023-09-13,61,24.1,27.3,22.5,12.20,18.6,250,97,100,58,94,80,99,984.3,986.2,981.8,NaN,NaN,NaN,250,9.4,3.3,0.74
0,2023-09-14,53,24.8,28.0,22.8,5.70,16.3,245,96,100,80,90,76,99,984.1,986.3,981.2,NaN,NaN,NaN,245,9.4,4.0,0.90
0,2023-09-15,65,24.9,29.2,23.4,29.50,10.2,230,100,100,100,91,75,99,983.1,984.9,980.7,NaN,NaN,NaN,230,5.7,1.5,1.00
0,2023-09-16,63,24.3,26.0,23.3,27.70,6.4,223,100,100,100,97,88,99,982.0,984.0,979.2,NaN,NaN,NaN,223,2.5,0.4,0.39
0,2023-09-17,53,25.5,29.4,22.3,5.00,8.7,237,100,100,96,90,73,99,982.0,984.0,979.1,NaN,NaN,NaN,237,3.3,1.3,1.07
0,2023-09-18,63,24.9,28.2,22.6,22.30,9.1,236,99,100,87,94,81,100,984.3,987.5,982.2,NaN,NaN,NaN,236,4.6,1.5,0.73
0,2023-09-19,61,24.9,27.3,22.7,14.30,9.0,210,96,100,35,91,79,99,986.5,988.5,984.5,NaN,NaN,NaN,210,4.3,1.6,0.75
0,2023-09-20,63,26.3,30.4,23.7,3.80,9.1,218,97,100,84,86,66,95,986.2,988.4,982.6,NaN,NaN,NaN,218,4.4,0.7,1.46
0,2023-09-21,63,26.1,30.8,23.4,8.70,8.3,199,77,100,9,85,64,96,985.8,988.0,982.3,NaN,NaN,NaN,199,4.4,1.0,1.62
0,2023-09-22,63,26.1,30.1,23.3,11.30,9.5,178,82,100,26,88,75,96,985.1,987.2,982.6,NaN,NaN,NaN,178,3.5,0.8,1.05
0,2023-09-23,63,26.6,31.6,23.1,7.60,8.2,168,97,100,84,89,69,100,984.7,986.9,981.7,NaN,NaN,NaN,168,3.3,0.4,1.46
0,2023-09-24,63,26.8,31.8,23.0,6.80,9.2,223,53,100,4,87,63,100,983.5,986.1,979.1,NaN,NaN,NaN,223,3.9,1.5,1.75
0,2023-09-25,63,26.5,31.1,23.7,11.20,9.4,185,87,100,13,89,70,99,982.7,985.2,979.6,NaN,NaN,NaN,185,3.4,0.7,1.34
0,2023-09-26,65,25.8,30.2,22.7,26.90,6.5,133,96,100,43,92,75,100,982.1,984.1,979.3,NaN,NaN,NaN,133,3.2,0.7,1.08
0,2023-09-27,63,24.5,26.8,22.7,24.80,6.2,178,100,100,99,97,87,100,981.1,983.1,978.0,NaN,NaN,NaN,178,3.1,1.1,0.46
0,2023-09-28,65,25.0,29.1,23.4,36.30,7.7,209,100,100,95,94,79,100,981.7,983.9,980.1,NaN,NaN,NaN,209,2.5,0.5,0.84
0,2023-09-29,63,24.2,27.3,23.1,44.20,9.9,193,100,100,100,97,84,100,984.5,987.5,982.4,NaN,NaN,NaN,193,3.9,0.5,0.56
0,2023-09-30,63,24.2,26.2,22.9,25.40,12.9,231,100,100,99,95,91,99,986.2,988.1,984.1,NaN,NaN,NaN,231,5.6,1.9,0.29
0,2023-10-01,63,24.5,27.7,22.8,18.70,13.9,255,99,100,80,93,82,99,985.4,987.5,982.9,NaN,NaN,NaN,255,5.3,1.1,0.67
0,2023-10-02,55,24.7,27.2,22.8,2.30,9.7,239,96,100,66,93,83,100,986.1,988.1,983.3,NaN,NaN,NaN,239,4.6,1.1,0.58
0,2023-10-03,53,25.9,30.5,23.2,1.80,12.0,217,97,100,71,88,70,97,986.2,988.4,982.9,NaN,NaN,NaN,217,6.0,2.1,1.31
0,2023-10-04,63,26.3,30.8,24.2,20.90,7.1,207,90,100,11,90,73,98,985.6,987.8,982.2,NaN,NaN,NaN,207,4.0,1.4,1.20
0,2023-10-05,63,26.0,29.8,24.2,11.90,8.2,184,96,100,61,91,77,97,984.0,986.7,981.0,NaN,NaN,NaN,184,3.5,1.3,0.96
0,2023-10-06,65,25.2,30.4,23.5,42.30,7.2,211,94,100,44,94,72,100,983.6,985.6,980.8,NaN,NaN,NaN,211,3.5,0.4,1.23
0,2023-10-07,63,24.9,28.3,23.3,13.00,13.6,240,99,100,91,92,79,99,984.6,987.0,982.0,NaN,NaN,NaN,240,5.7,0.8,0.80
0,2023-10-08,63,23.8,25.0,22.9,41.30,14.3,231,100,100,100,96,91,99,986.2,987.8,984.0,NaN,NaN,NaN,231,7.2,0.5,0.28
0,2023-10-09,53,24.9,27.7,22.7,4.00,11.4,239,100,100,96,89,76,99,986.7,988.9,984.2,NaN,NaN,NaN,239,5.6,0.0,0.89
0,2023-10-10,65,24.7,29.9,21.2,32.50,10.8,89,95,100,58,92,71,100,986.3,988.5,983.2,NaN,NaN,NaN,89,4.1,0.7,1.22
0,2023-10-11,53,25.9,30.4,22.0,1.40,14.8,74,75,100,26,84,60,98,986.9,989.4,984.0,NaN,NaN,NaN,74,8.0,2.6,1.75
0,2023-10-12,61,26.0,30.7,21.8,3.80,13.7,88,82,100,26,87,63,99,988.2,990.4,984.8,NaN,NaN,NaN,88,4.6,0.5,1.59
0,2023-10-13,61,25.7,29.6,22.5,2.60,7.6,100,69,100,6,91,75,99,988.2,990.8,985.6,NaN,NaN,NaN,100,4.0,0.4,1.05
0,2023-10-14,63,25.7,30.1,22.8,8.20,10.1,178,75,100,26,88,71,96,986.6,989.2,984.0,NaN,NaN,NaN,178,3.9,1.3,1.24
0,2023-10-15,61,25.9,30.1,22.8,3.40,6.5,114,94,100,62,90,71,99,985.1,987.4,982.2,NaN,NaN,NaN,114,2.8,0.8,1.24
0,2023-10-16,63,25.2,28.7,22.7,13.80,7.7,65,91,100,22,92,74,100,986.1,988.5,983.7,NaN,NaN,NaN,65,3.7,1.8,1.01
0,2023-10-17,51,26.0,30.8,22.6,0.40,9.9,89,84,100,23,87,63,98,986.6,989.5,983.6,NaN,NaN,NaN,89,4.4,1.0,1.64
0,2023-10-18,53,25.9,31.3,21.9,1.10,4.7,111,82,100,21,87,65,98,987.2,989.7,984.4,NaN,NaN,NaN,111,2.9,0.8,1.60
0,2023-10-19,51,26.1,31.0,22.1,0.50,11.4,223,86,100,23,84,61,97,987.3,989.3,984.4,NaN,NaN,NaN,223,4.8,1.3,1.76
0,2023-10-20,51,27.1,32.4,23.8,0.10,8.2,88,51,100,4,80,55,94,987.1,989.9,983.7,NaN,NaN,NaN,88,3.2,0.0,2.20
0,2023-10-21,51,26.3,31.2,22.7,0.20,12.8,69,65,100,5,81,57,96,988.2,991.0,985.5,NaN,NaN,NaN,69,7.8,2.3,1.97
0,2023-10-22,51,26.1,30.8,22.2,0.60,14.4,80,74,100,9,83,58,96,988.9,991.1,986.1,NaN,NaN,NaN,80,6.4,1.8,1.86
0,2023-10-23,53,26.0,31.4,21.7,2.00,7.8,100,35,64,10,83,58,98,988.3,991.0,985.0,NaN,NaN,NaN,100,5.1,1.5,1.94
0,2023-10-24,63,25.1,31.0,22.1,7.30,13.7,123,39,100,5,90,65,98,988.2,989.9,985.2,NaN,NaN,NaN,123,3.5,1.1,1.58
0,2023-10-25,63,25.4,31.0,21.7,5.30,11.6,82,62,100,1,90,68,99,987.7,990.7,984.3,NaN,NaN,NaN,82,3.3,1.1,1.45
0,2023-10-26,63,25.5,31.2,21.9,5.10,5.2,71,97,100,69,90,65,98,987.0,989.6,984.6,NaN,NaN,NaN,71,2.9,0.4,1.60
0,2023-10-27,63,25.3,30.7,22.5,13.80,5.5,102,95,100,63,91,68,99,986.6,988.9,983.6,NaN,NaN,NaN,102,3.0,1.1,1.39
0,2023-10-28,63,25.2,29.9,22.3,4.30,10.3,126,94,100,58,90,71,97,986.8,989.7,984.5,NaN,NaN,NaN,126,3.2,0.0,1.23
0,2023-10-29,63,25.3,30.1,21.5,5.30,7.3,75,94,100,12,89,68,98,986.7,989.5,983.7,NaN,NaN,NaN,75,3.8,1.4,1.35
0,2023-10-30,55,25.5,31.2,21.8,4.30,11.9,72,85,100,4,86,62,99,987.4,990.4,984.3,NaN,NaN,NaN,72,6.4,1.4,1.73
0,2023-10-31,53,25.2,28.6,22.8,2.10,17.3,63,92,100,39,84,64,99,988.8,991.3,985.8,NaN,NaN,NaN,63,10.1,3.8,1.40
0,2023-11-01,3,25.7,30.4,21.3,0.00,14.5,68,69,100,7,81,60,97,988.9,991.5,985.9,NaN,NaN,NaN,68,8.3,3.1,1.74
0,2023-11-02,3,26.0,32.0,20.5,0.00,7.6,72,64,100,0,82,55,98,987.6,990.6,984.7,NaN,NaN,NaN,72,3.7,1.1,2.14
0,2023-11-03,51,26.4,31.8,22.3,0.10,7.9,82,30,100,2,85,61,96,985.7,988.3,982.7,NaN,NaN,NaN,82,3.7,0.8,1.82
0,2023-11-04,61,26.2,30.3,23.0,3.00,8.3,107,96,100,45,88,71,98,985.9,988.1,983.5,NaN,NaN,NaN,107,3.3,1.1,1.23
0,2023-11-05,53,26.5,32.6,22.0,1.00,10.2,98,84,100,5,86,59,99,986.9,989.2,984.2,NaN,NaN,NaN,98,3.0,0.8,1.97
0,2023-11-06,51,27.1,33.1,22.4,0.10,6.4,106,58,100,11,82,53,99,987.1,989.8,983.8,NaN,NaN,NaN,106,2.7,0.4,2.37
0,2023-11-07,61,26.6,32.2,22.3,2.00,10.5,105,96,100,44,83,56,98,987.3,989.4,984.8,NaN,NaN,NaN,105,4.3,1.3,2.12
0,2023-11-08,63,26.7,32.3,22.0,3.50,9.2,96,88,100,24,81,55,99,986.7,989.4,983.5,NaN,NaN,NaN,96,3.7,0.4,2.16
0,2023-11-09,61,27.3,33.0,22.4,2.00,9.2,89,71,100,10,77,50,97,986.9,989.4,984.2,NaN,NaN,NaN,89,4.0,0.5,2.51
0,2023-11-10,51,27.2,32.9,21.9,0.30,10.5,79,77,100,12,78,53,97,987.9,990.5,985.1,NaN,NaN,NaN,79,5.7,0.5,2.37
0,2023-11-11,51,27.4,33.8,22.5,0.20,9.9,79,81,100,2,77,50,95,988.3,991.1,985.7,NaN,NaN,NaN,79,5.4,1.8,2.61
0,2023-11-12,63,27.0,32.2,23.0,6.40,13.0,77,100,100,96,79,56,92,988.5,991.0,985.6,NaN,NaN,NaN,77,6.1,0.8,2.12
0,2023-11-13,51,26.9,32.3,22.7,0.30,17.1,76,74,100,0,77,51,95,988.6,990.8,985.8,NaN,NaN,NaN,76,8.3,2.3,2.35
0,2023-11-14,51,26.8,31.6,23.4,0.30,16.8,67,51,100,3,76,53,94,989.6,991.8,986.5,NaN,NaN,NaN,67,10.4,4.8,2.17
0,2023-11-15,51,26.7,32.3,21.7,0.10,15.0,74,35,100,0,73,48,92,989.9,992.1,987.4,NaN,NaN,NaN,74,9.2,3.6,2.50
0,2023-11-16,51,26.5,30.5,22.7,0.10,20.0,74,77,100,20,75,55,89,990.5,992.5,988.4,NaN,NaN,NaN,74,10.1,3.8,1.94
0,2023-11-17,3,26.0,29.7,23.3,0.00,21.6,67,86,100,27,67,48,84,991.8,994.1,989.2,NaN,NaN,NaN,67,13.2,6.5,2.18
0,2023-11-18,3,24.9,29.4,21.4,0.00,17.3,66,38,100,0,59,41,75,991.3,993.6,988.5,NaN,NaN,NaN,66,11.1,4.0,2.41
0,2023-11-19,3,24.2,29.5,19.8,0.00,16.5,73,26,91,0,64,44,79,990.3,993.0,988.0,NaN,NaN,NaN,73,9.9,3.6,2.32
0,2023-11-20,3,24.1,29.9,19.4,0.00,16.3,79,67,100,0,63,41,82,989.7,992.1,988.0,NaN,NaN,NaN,79,10.1,5.8,2.47
0,2023-11-21,3,24.2,31.0,18.6,0.00,14.7,83,83,100,3,65,42,82,987.9,990.5,985.3,NaN,NaN,NaN,83,8.1,2.2,2.61
0,2023-11-22,3,24.7,32.6,18.1,0.00,18.7,87,39,100,0,66,38,88,986.6,989.2,983.6,NaN,NaN,NaN,87,6.6,0.8,3.06
0,2023-11-23,3,24.9,31.4,18.9,0.00,15.4,79,89,100,43,66,40,89,986.8,989.2,984.6,NaN,NaN,NaN,79,8.3,1.1,2.73
0,2023-11-24,3,24.9,31.5,18.9,0.00,17.8,83,52,100,0,67,39,89,988.2,990.7,985.9,NaN,NaN,NaN,83,9.7,2.5,2.82
0,2023-11-25,3,25.0,32.0,19.2,0.00,17.3,79,64,100,1,69,38,92,988.7,991.0,986.5,NaN,NaN,NaN,79,9.4,2.8,2.92
0,2023-11-26,3,25.4,31.8,19.8,0.00,16.9,81,53,100,3,64,38,87,989.2,991.9,986.9,NaN,NaN,NaN,81,9.2,3.3,2.89
0,2023-11-27,3,26.1,31.3,21.3,0.00,18.1,74,53,100,0,66,45,86,988.9,991.4,986.7,NaN,NaN,NaN,74,9.5,3.7,2.51
0,2023-11-28,3,25.4,30.6,20.9,0.00,18.5,73,37,99,1,69,44,88,987.7,990.1,985.7,NaN,NaN,NaN,73,9.8,3.6,2.45
0,2023-11-29,3,25.3,31.0,20.6,0.00,14.1,71,87,100,9,67,42,90,988.1,990.1,986.2,NaN,NaN,NaN,71,8.8,2.7,2.61
0,2023-11-30,3,25.6,31.5,20.1,0.00,14.8,72,73,100,11,66,45,82,988.6,990.9,986.4,NaN,NaN,NaN,72,8.7,4.1,2.54
0,2023-12-01,51,26.0,31.8,20.9,0.10,18.9,79,42,100,0,70,46,89,988.2,990.6,985.2,NaN,NaN,NaN,79,9.0,4.2,2.49
0,2023-12-02,3,26.4,31.5,22.5,0.00,17.6,70,79,100,1,74,52,90,988.2,990.7,985.3,NaN,NaN,NaN,70,10.1,5.3,2.21
0,2023-12-03,51,26.6,31.9,22.1,0.10,14.5,72,92,100,44,73,49,94,988.4,990.9,985.6,NaN,NaN,NaN,72,8.4,3.0,2.41
0,2023-12-04,3,26.6,33.0,20.9,0.00,13.6,78,87,100,18,72,45,93,987.6,989.9,984.7,NaN,NaN,NaN,78,8.0,0.8,2.77
0,2023-12-05,55,25.9,33.5,21.1,1.50,12.5,104,43,100,1,79,44,95,987.0,989.4,984.6,NaN,NaN,NaN,104,4.6,0.4,2.88
0,2023-12-06,53,27.1,33.7,22.1,0.70,7.6,72,51,100,2,74,43,94,987.8,990.2,984.9,NaN,NaN,NaN,72,4.1,1.3,2.98
0,2023-12-07,61,26.4,32.6,22.5,2.40,11.6,90,50,100,10,76,48,92,987.8,990.1,985.4,NaN,NaN,NaN,90,5.4,1.9,2.57
0,2023-12-08,3,27.1,33.4,21.1,0.00,10.7,236,59,97,2,66,35,87,987.6,990.0,984.3,NaN,NaN,NaN,236,3.9,0.7,3.32
0,2023-12-09,3,27.4,33.7,21.9,0.00,12.8,220,9,99,0,68,40,92,986.8,989.7,983.9,NaN,NaN,NaN,220,4.4,0.5,3.13
0,2023-12-10,2,27.9,34.3,22.8,0.00,13.3,218,13,75,0,69,40,93,985.4,987.5,982.7,NaN,NaN,NaN,218,5.6,1.5,3.26
0,2023-12-11,51,28.0,33.8,22.6,0.10,8.7,85,36,100,0,71,44,94,986.2,988.6,984.3,NaN,NaN,NaN,85,2.8,0.7,2.95
0,2023-12-12,3,27.7,35.2,21.6,0.00,11.5,100,36,100,1,68,35,92,986.1,988.6,983.2,NaN,NaN,NaN,100,5.1,1.3,3.69
0,2023-12-13,2,27.4,34.6,21.5,0.00,14.0,89,13,62,0,64,34,88,987.6,990.6,985.5,NaN,NaN,NaN,89,5.6,0.8,3.62
0,2023-12-14,3,26.6,34.3,20.4,0.00,15.5,74,81,100,8,66,35,86,988.6,991.2,986.2,NaN,NaN,NaN,74,5.6,1.0,3.50
0,2023-12-15,3,26.2,33.9,20.0,0.00,11.5,95,34,100,0,68,34,93,988.2,991.2,985.4,NaN,NaN,NaN,95,4.8,0.7,3.44
0,2023-12-16,2,26.2,34.0,19.6,0.00,15.0,73,16,73,0,66,33,92,987.8,990.5,985.4,NaN,NaN,NaN,73,6.1,1.8,3.56
0,2023-12-17,51,25.8,31.8,20.2,0.10,15.8,77,8,30,0,70,45,90,988.7,991.1,986.9,NaN,NaN,NaN,77,8.1,1.8,2.60
